   5.2199999999997644       -2.0966321684777597E-004 -0.10231658613848570       0.10231680095516407     
   5.2299999999997642       -2.5084531366278474E-004 -0.10203543136469923       0.10203573970502508     
   5.2399999999997640       -2.8189504226298234E-004 -0.10174787226816266       0.10174826276606985     
   5.2499999999997637       -3.0160843829044693E-004 -0.10145606984937534       0.10145651815892055     
   5.2599999999997635       -3.0923716503000867E-004 -0.10116237734803307       0.10116284999114088     
   5.2699999999997633       -3.0451682553250960E-004 -0.10086924569402744       0.10086970534991715     
   5.2799999999997631       -2.8767590558466340E-004 -0.10057912537981034       0.10057953678355386     
   5.2899999999997629       -2.5942505512385695E-004 -0.10029436867390092       0.10029470419247261     
   5.2999999999997627       -2.2092719959807057E-004 -0.10001713606881660       0.10001738007084417     
   5.3099999999997625       -1.7374973449824966E-004  -9.9749310675317213E-002   9.9749461999407249E-002
   5.3199999999997623       -1.1980076564211232E-004  -9.9492423946224554E-002   9.9492496073416134E-002
   5.3299999999997620       -6.1251986656246871E-005  -9.9247595650870601E-002   9.9247614552111924E-002
   5.3399999999997618       -4.5130873785503943E-007  -9.9015490444207294E-002   9.9015490445235818E-002
   5.3499999999997616        6.0171244313824139E-005  -9.8796292706152880E-002   9.8796311029605149E-002
   5.3599999999997614        1.1820060608526584E-004  -9.8589700593759974E-002   9.8589771449935484E-002
   5.3699999999997612        1.7133282704234252E-004  -9.8394939480671184E-002   9.8395088649497989E-002
   5.3799999999997610        2.1746649684637224E-004  -9.8210794185747477E-002   9.8211034951641268E-002
   5.3899999999997608        2.5478580387123959E-004  -9.8035658646500226E-002   9.8035989728563297E-002
   5.3999999999997605        2.8183195103528760E-004  -9.7867601002656693E-002   9.7868006801323140E-002
   5.4099999999997603        2.9756012132349101E-004  -9.7704441448119891E-002   9.7704894558639635E-002
   5.4199999999997601        3.0137977085337761E-004  -9.7543839709667915E-002   9.7544305292885589E-002
   5.4299999999997599        2.9317669839496840E-004  -9.7383388637513987E-002   9.7383829946770778E-002
   5.4399999999997597        2.7331607091755103E-004  -9.7220710160779267E-002   9.7221094346036194E-002
   5.4499999999997595        2.4262634570858675E-004  -9.7053549778775450E-002   9.7053853051823125E-002
   5.4599999999997593        2.0236479051213328E-004  -9.6879865829588338E-002   9.6880077181366223E-002
   5.4699999999997591        1.5416603366433067E-004  -9.6697909997437964E-002   9.6698032891256627E-002
   5.4799999999997588        9.9975747388433942E-005  -9.6506295880478835E-002   9.6506347665428691E-002
   5.4899999999997586        4.1972152704034250E-005  -9.6304052926280623E-002   9.6304062072632549E-002
   5.4999999999997584       -1.7521489195088738E-005  -9.6090663633469589E-002   9.6090665230932695E-002
   5.5099999999997582       -7.6129885380919014E-005  -9.5866082591051532E-002   9.5866112819461710E-002
   5.5199999999997580       -1.3152049788417458E-004  -9.5630736654691975E-002   9.5630827094407220E-002
   5.5299999999997578       -1.8149632804800107E-004  -9.5385506312615512E-002   9.5385678985008590E-002
   5.5399999999997576       -2.2408300965129292E-004  -9.5131689042631654E-002   9.5131952956402491E-002
   5.5499999999997573       -2.5760676018402354E-004  -9.4870946176416657E-002   9.4871295920586213E-002
   5.5599999999997571       -2.8076011458316529E-004  -9.4605235439142024E-002   9.4605652044354269E-002
   5.5699999999997569       -2.9265286192178299E-004  -9.4336731896134465E-002   9.4337185831149029E-002
   5.5799999999997567       -2.9284620288650874E-004  -9.4067740491313084E-002   9.4068196326067444E-002
   5.5899999999997565       -2.8136882026897231E-004  -9.3800603686979803E-002   9.3801025689780534E-002
   5.5999999999997563       -2.5871427902029298E-004  -9.3537607898600855E-002   9.3537965684905550E-002
   5.6099999999997561       -2.2581991772498218E-004  -9.3280892454667336E-002   9.3281165793392906E-002
   5.6199999999997559       -1.8402812988161369E-004  -9.3032364699505030E-002   9.3032546713149242E-002
   5.6299999999997556       -1.3503163181195424E-004  -9.2793624601018990E-002   9.2793722848781249E-002
   5.6399999999997554       -8.0804946739473297E-005  -9.2565901836385911E-002   9.2565937105518734E-002
   5.6499999999997552       -2.3524876524894835E-005  -9.2350007822593935E-002   9.2350010818910991E-002
   5.6599999999997550        3.4516837535957776E-005  -9.2146304555945233E-002   9.2146311020729885E-002
   5.6699999999997548        9.1005162306841388E-005  -9.1954691449512710E-002   9.1954736482220717E-002
   5.6799999999997546        1.4369406553999458E-004  -9.1774610637173112E-002   9.1774723130005675E-002
   5.6899999999997544        1.9049577609746434E-004  -9.1605070476017597E-002   9.1605268546939275E-002
   5.6999999999997542        2.2956346611379606E-004  -9.1444686255101076E-002   9.1444974403620705E-002
   5.7099999999997539        2.5936408242247140E-004  -9.1291736436358475E-002   9.1292104868344409E-002
   5.7199999999997537        2.7873845688722429E-004  -9.1144232140156253E-002   9.1144658359917280E-002
   5.7299999999997535        2.8694634066126623E-004  -9.0999997067550589E-002   9.1000449474146192E-002
   5.7399999999997533        2.8369461496251030E-004  -9.0856754644318499E-002   9.0857197552711530E-002
   5.7499999999997531        2.6914760622885224E-004  -9.0712218894088731E-002   9.0712618180289598E-002
   5.7599999999997529        2.4391914942416043E-004  -9.0564185410067874E-002   9.0564513886734949E-002
   5.7699999999997527        2.0904677116292421E-004  -9.0410618802000131E-002   9.0410860479884350E-002
   5.7799999999997524        1.6594907520700575E-004  -9.0249733146396491E-002   9.0249885717885198E-002
   5.7899999999997522        1.1636807849389924E-004  -9.0080062257243798E-002   9.0080137421068643E-002
   5.7999999999997520        6.2298839857429295E-005  -8.9900517009423364E-002   8.9900538595200113E-002
   5.8099999999997518        5.9092225116256636E-006  -8.9710427471050805E-002   8.9710427665670930E-002
   5.8199999999997516       -5.0546984335422538E-005  -8.9509568212654073E-002   8.9509582484856881E-002
   5.8299999999997514       -1.0482010465527470E-004  -8.9298165835972151E-002   8.9298227355995838E-002
   5.8399999999997512       -1.5475418012888628E-004  -8.9076888476090868E-002   8.9077022903991346E-002
   5.8499999999997510       -1.9837257271758065E-004  -8.8846817749211118E-002   8.8847039206937803E-002
   5.8599999999997507       -2.3395616807094511E-004  -8.8609404315985879E-002   8.8609713173683366E-002
   5.8699999999997505       -2.6011108740237309E-004  -8.8366408879288066E-002   8.8366791703667222E-002
   5.8799999999997503       -2.7582324253126684E-004  -8.8119831009858901E-002   8.8120262684964867E-002
   5.8899999999997501       -2.8049760069806973E-004  -8.7871828670824340E-002   8.7872276360970100E-002
   5.8999999999997499       -2.7398064101968178E-004  -8.7624631673881695E-002   8.7625060007825870E-002
   5.9099999999997497       -2.5656515831312758E-004  -8.7380452531956115E-002   8.7380829192505935E-002
   5.9199999999997495       -2.2897727550618292E-004  -8.7141398266489742E-002   8.7141699102276399E-002
   5.9299999999997492       -1.9234623474261045E-004  -8.6909386678904646E-002   8.6909599527194847E-002
   5.9399999999997490       -1.4815822138686166E-004  -8.6686070407607702E-002   8.6686197018736977E-002
   5.9499999999997488       -9.8196107245422049E-005  -8.6472771771999149E-002   8.6472827526383869E-002
   5.9599999999997486       -4.4467554472360563E-005  -8.6270430966500722E-002   8.6270442426761476E-002
   5.9699999999997484        1.0875622105799443E-005  -8.6079569628429609E-002   8.6079570315463455E-002
   5.9799999999997482        6.5623596952404831E-005  -8.5900271185321730E-002   8.5900296251923899E-002
   5.9899999999997480        1.1759673313587673E-004  -8.5732178715010501E-002   8.5732259367254190E-002
   5.9999999999997478        1.6473232027194772E-004  -8.5574510352172603E-002   8.5574668908219784E-002
   6.0099999999997475        2.0516640092322559E-004  -8.5426091576253110E-002   8.5426337948237313E-002
   6.0199999999997473        2.3730744098276956E-004  -8.5285403045351607E-002   8.5285733199812586E-002
   6.0299999999997471        2.5989893388025633E-004  -8.5150642025516712E-002   8.5151038659628364E-002
   6.0399999999997469        2.7206847764318595E-004  -8.5019794929182838E-002   8.5020230245846970E-002
   6.0499999999997467        2.7336140970581264E-004  -8.4890718041374283E-002   8.4891158173513129E-002
   6.0599999999997465        2.6375770491828264E-004  -8.4761223194759913E-002   8.4761633570848607E-002
   6.0699999999997463        2.4367151244027296E-004  -8.4629164967011408E-002   8.4629515766188837E-002
   6.0799999999997461        2.1393340041841422E-004  -8.4492525923249032E-002   8.4492796760379074E-002
   6.0899999999997458        1.7575606573221492E-004  -8.4349496514336278E-002   8.4349679622489793E-002
   6.0999999999997456        1.3068492237856385E-004  -8.4198546464393648E-002   8.4198647882644723E-002
   6.1099999999997454        8.0535580126712443E-005  -8.4038484829032978E-002   8.4038523418366137E-002
   6.1199999999997452        2.7320741327172821E-005  -8.3868506365090911E-002   8.3868510815050257E-002
   6.1299999999997450       -2.6830542146963088E-005  -8.3688222404585899E-002   8.3688226705537411E-002
   6.1399999999997448       -7.9758014095414361E-005  -8.3497675047896167E-002   8.3497713140809282E-002
   6.1499999999997446       -1.2935635760561400E-004  -8.3297334158859107E-002   8.3297434600591927E-002
   6.1599999999997443       -1.7365890339465198E-004  -8.3088077330835383E-002   8.3088258809230126E-002
   6.1699999999997441       -2.1091557602665790E-004  -8.2871153670439485E-002   8.2871422070879219E-002
   6.1799999999997439       -2.3966199015181672E-004  -8.2648132887644429E-002   8.2648480371288469E-002
   6.1899999999997437       -2.5877697017289743E-004  -8.2420841761835645E-002   8.2421248002258751E-002
   6.1999999999997435       -2.6752623556418304E-004  -8.2191290550202606E-002   8.2191725937557358E-002
   6.2099999999997433       -2.6559055141957283E-004  -8.1961592298058591E-002   8.1962022610317403E-002
   6.2199999999997431       -2.5307726729549270E-004  -8.1733878284902917E-002   8.1734270092749625E-002
   6.2299999999997429       -2.3051483200422145E-004  -8.1510212984731809E-002   8.1510538937637475E-002
   6.2399999999997426       -1.9883055113039389E-004  -8.1292511928840641E-002   8.1292755084870633E-002
   6.2499999999997424       -1.5931252060735239E-004  -8.1082465734163445E-002   8.1082622244294814E-002
   6.2599999999997422       -1.1355729720453243E-004  -8.0881473305424875E-002   8.0881553022403727E-002
   6.2699999999997420       -6.3405430353442464E-005  -8.0690586845533180E-002   8.0690611757038566E-002
   6.2799999999997418       -1.0867457145500405E-005  -8.0510470830962258E-002   8.0510471564417319E-002
   6.2899999999997416        4.1956665233302942E-005  -8.0341376546669355E-002   8.0341387502180159E-002
   6.2999999999997414        9.2961462390412261E-005  -8.0183133150957056E-002   8.0183187039039538E-002
   6.3099999999997411        1.4011982996247181E-004  -8.0035155579698633E-002   8.0035278235496332E-002
   6.3199999999997409        1.8156356425314050E-004  -7.9896468927878161E-002   7.9896675227892081E-002
   6.3299999999997407        2.1565733837301400E-004  -7.9765748291232161E-002   7.9766039819887016E-002
   6.3399999999997405        2.4106319595885731E-004  -7.9641372437957880E-002   7.9641737269260784E-002
   6.3499999999997403        2.5679302035713796E-004  -7.9521489134257356E-002   7.9521903754783907E-002
   6.3599999999997401        2.6224692311498581E-004  -7.9404089489470309E-002   7.9404522548155235E-002
   6.3699999999997399        2.5723606209718697E-004  -7.9287088334709349E-002   7.9287505617137724E-002
   6.3799999999997397        2.4198902375293098E-004  -7.9168407416942616E-002   7.9168777252289504E-002
   6.3899999999997394        2.1714156100777180E-004  -7.9046058087315976E-002   7.9046356333488568E-002
   6.3999999999997392        1.8371014165052951E-004  -7.8918220191855154E-002   7.8918434016814351E-002
   6.4099999999997390        1.4305040556406549E-004  -7.8783314033061796E-002   7.8783443904481373E-002
   6.4199999999997388        9.6802227076996339E-005  -7.8640062555527565E-002   7.8640122135004695E-002
   6.4299999999997386        4.6823607457334145E-005  -7.8487541305873404E-002   7.8487555272739887E-002
   6.4399999999997384       -4.8839387591564415E-006  -7.8325214210963695E-002   7.8325214363231768E-002
   6.4499999999997382       -5.6255508496732998E-005  -7.8152953788495239E-002   7.8152974035214484E-002
   6.4599999999997380       -1.0524523961721825E-004  -7.7971045027846561E-002   7.7971116057774487E-002
   6.4699999999997377       -1.4990775585009618E-004  -7.7780172831466793E-002   7.7780317291896606E-002
   6.4799999999997375       -1.8847538613880207E-004  -7.7581393562078077E-002   7.7581622501757652E-002
   6.4899999999997373       -2.1942809451713880E-004  -7.7376091872416147E-002   7.7376403005937455E-002
   6.4999999999997371       -2.4155335532871254E-004  -7.7165924577135725E-002   7.7166302644792240E-002
   6.5099999999997369       -2.5399361656569183E-004  -7.6952753837707027E-002   7.6953173007771353E-002
   6.5199999999997367       -2.5627949483528802E-004  -7.6738572350537618E-002   7.6739000290453163E-002
   6.5299999999997365       -2.4834741874537762E-004  -7.6525423539671539E-002   7.6525826518676107E-002
   6.5399999999997362       -2.3054106031484376E-004  -7.6315319946186594E-002   7.6315668166303280E-002
   6.5499999999997360       -2.0359654144083556E-004  -7.6110163069539938E-002   7.6110435381908356E-002
   6.5599999999997358       -1.6861204862197174E-004  -7.5911667849451053E-002   7.5911855106487292E-002
   6.5699999999997356       -1.2700310835366961E-004  -7.5721294783457183E-002   7.5721401291000620E-002
   6.5799999999997354       -8.0445343258908554E-005  -7.5540192363088426E-002   7.5540235197579672E-002
   6.5899999999997352       -3.0807022671686521E-005  -7.5369152093413092E-002   7.5369158389573920E-002
   6.5999999999997350        1.9925878441131240E-005  -7.5208577853478342E-002   7.5208580493075022E-002
   6.6099999999997348        6.9729107295597641E-005  -7.5058470779311187E-002   7.5058503168376034E-002
   6.6199999999997345        1.1662087234630541E-004  -7.4918430229790889E-002   7.4918520997974275E-002
   6.6299999999997343        1.5874067439071511E-004  -7.4787670753710053E-002   7.4787839221139712E-002
   6.6399999999997341        1.9442309517802027E-004  -7.4665054339335415E-002   7.4665307471648762E-002
   6.6499999999997339        2.2226361818249087E-004  -7.4549136621073764E-002   7.4549467952920292E-002
   6.6599999999997337        2.4117388136603123E-004  -7.4438225165593230E-002   7.4438615856587578E-002
   6.6699999999997335        2.5042418956425206E-004  -7.4330447483698658E-002   7.4330869330323346E-002
   6.6799999999997333        2.4967162731555131E-004  -7.4223826033231188E-002   7.4224245950584467E-002
   6.6899999999997330        2.3897269082541312E-004  -7.4116357207153802E-002   7.4116742464880231E-002
   6.6999999999997328        2.1877997716570287E-004  -7.4006091150271833E-002   7.4006414532935938E-002
   6.7099999999997326        1.8992310493887903E-004  -7.3891209223445720E-002   7.3891453303401869E-002
   6.7199999999997324        1.5357466815197132E-004  -7.3770096036294142E-002   7.3770255892078612E-002
   6.7299999999997322        1.1120261895991099E-004  -7.3641403193851498E-002   7.3641487154876673E-002
   6.7399999999997320        6.4511011705846436E-005  -7.3504102240210423E-002   7.3504130549309529E-002
   6.7499999999997318        1.5371499078656937E-005  -7.3357524719057515E-002   7.3357526329546563E-002
   6.7599999999997316       -3.4251666828355860E-005  -7.3201387789572900E-002   7.3201395802922453E-002
   6.7699999999997313       -8.2380124352705549E-005  -7.3035804415536518E-002   7.3035850875507652E-002
   6.7799999999997311       -1.2710024770702476E-004  -7.2861277762448579E-002   7.2861388620102829E-002
   6.7899999999997309       -1.6663920681636701E-004  -7.2678680067326251E-002   7.2678871104014914E-002
   6.7999999999997307       -1.9943521954650292E-004  -7.2489216863534031E-002   7.2489491210073087E-002
   6.8099999999997305       -2.2419921351365179E-004  -7.2294378023902595E-002   7.2294725666194146E-002
   6.8199999999997303       -2.3996546411081279E-004  -7.2095877606529510E-002   7.2096276958520195E-002
   6.8299999999997301       -2.4612922073547508E-004  -7.1895584928375764E-002   7.1896006229738463E-002
   6.8399999999997299       -2.4246985663326995E-004  -7.1695449634796904E-002   7.1695859643127760E-002
   6.8499999999997296       -2.2915865808139174E-004  -7.1497423765018817E-002   7.1497791005913261E-002
   6.8599999999997294       -2.0675098271344283E-004  -7.1303383925385128E-002   7.1303683671881377E-002
   6.8699999999997292       -1.7616313995800486E-004  -7.1115056669812757E-002   7.1115274861330319E-002
   6.8799999999997290       -1.3863495410475297E-004  -7.0933950051090017E-002   7.0934085526642501E-002
   6.8899999999997288       -9.5679538208017599E-005  -7.0761294053215157E-002   7.0761358739495767E-002
   6.8999999999997286       -4.9022312383433017E-005  -7.0597992254242098E-002   7.0598009274462831E-002
   6.9099999999997284       -5.3172315497599885E-007  -7.0444586615767163E-002   7.0444586617773919E-002
   6.9199999999997281        4.7855555363187670E-005  -7.0301236767506575E-002   7.0301253055654683E-002
   6.9299999999997279        9.4211945078031604E-005  -7.0167714574617360E-002   7.0167777822270849E-002
   6.9399999999997277        1.3669572612200014E-004  -7.0043414164736278E-002   7.0043547551322083E-002
   6.9499999999997275        1.7362418177267955E-004  -6.9927376975575842E-002   6.9927592522843154E-002
   6.9599999999997273        2.0354022212086434E-004  -6.9818330786842561E-002   6.9818627474929562E-002
   6.9699999999997271        2.2526984970854807E-004  -6.9714741145981460E-002   6.9715105103244218E-002
   6.9799999999997269        2.3796820183717967E-004  -6.9614873107746014E-002   6.9615279836201652E-002
   6.9899999999997267        2.4115236499878826E-004  -6.9516860802167901E-002   6.9517279076867874E-002
   6.9999999999997264        2.3471968831028129E-004  -6.9418782040100296E-002   6.9419178857596922E-002
   7.0099999999997262        2.1895090358420755E-004  -6.9318734972028312E-002   6.9319080761508098E-002
   7.0199999999997260        1.9449796653422943E-004  -6.9214913741663400E-002   6.9215187016469809E-002
   7.0299999999997258        1.6235714230727620E-004  -6.9105680123715207E-002   6.9105870844689485E-002
   7.0399999999997256        1.2382844486411146E-004  -6.8989628302785794E-002   6.8989739431601707E-002
   7.0499999999997254        8.0463080363770968E-005  -6.8865640230763955E-002   6.8865687237551890E-002
   7.0599999999997252        3.4001018269086285E-005  -6.8732929381799257E-002   6.8732937791663229E-002
   7.0699999999997249       -1.3698798328151624E-005  -6.8591071191552139E-002   6.8591072559493108E-002
   7.0799999999997247       -6.0732804886626574E-005  -6.8440019002066352E-002   6.8440045948821457E-002
   7.0899999999997245       -1.0522875719589776E-004  -6.8280104913835432E-002   6.8280185999568824E-002
   7.0999999999997243       -1.4542023406044919E-004  -6.8112025549239258E-002   6.8112180786293247E-002
   7.1099999999997241       -1.7971673714984649E-004  -6.7936813332417176E-002   6.7937051038953020E-002
   7.1199999999997239       -2.0676660710519513E-004  -6.7755794465958571E-002   6.7756109954328375E-002
   7.1299999999997237       -2.2551026806788107E-004  -6.7570535311607990E-002   6.7570911620151067E-002
   7.1399999999997235       -2.3522170426584877E-004  -6.7382779339724613E-002   6.7383189897749537E-002
   7.1499999999997232       -2.3553654619261179E-004  -6.7194377182399831E-002   6.7194789994427448E-002
   7.1599999999997230       -2.2646568129384666E-004  -6.7007212593435964E-002   6.7007595287748745E-002
   7.1699999999997228       -2.0839388328383669E-004  -6.6823127274371313E-002   6.6823452221038512E-002
   7.1799999999997226       -1.8206355212809283E-004  -6.6643847563505207E-002   6.6644096251691584E-002
   7.1899999999997224       -1.4854424947985387E-004  -6.6470915903186698E-002   6.6471081880789123E-002
   7.1999999999997222       -1.0918927837384221E-004  -6.6305629803047564E-002   6.6305719707105970E-002
   7.2099999999997220       -6.5581068819564611E-005  -6.6148990711574637E-002   6.6149023220578057E-002
   7.2199999999997218       -1.9467572391735001E-005  -6.6001664807774391E-002   6.6001667678810813E-002
   7.2299999999997215        2.7307778491456051E-005  -6.5863957244966853E-002   6.5863962905989712E-002
   7.2399999999997213        7.2879740975962613E-005  -6.5735800839190908E-002   6.5735841239208448E-002
   7.2499999999997211        1.1543561861922480E-004  -6.5616759616965656E-002   6.5616861156357523E-002
   7.2599999999997209        1.5328734139875681E-004  -6.5506047044330315E-002   6.5506226394008146E-002
   7.2699999999997207        1.8493840360613232E-004  -6.5402558174835770E-002   6.5402819648895147E-002
   7.2799999999997205        2.0914300621921602E-004  -6.5304914401689354E-002   6.5305249297503060E-002
   7.2899999999997203        2.2495506736483974E-004  -6.5211519000529322E-002   6.5211907004309649E-002
   7.2999999999997200        2.3176517375317021E-004  -6.5120621224026037E-002   6.5121033650417701E-002
   7.3099999999997198        2.2932403098542954E-004  -6.5030386374420907E-002   6.5030790718840686E-002
   7.3199999999997196        2.1775151186986005E-004  -6.4938969048365977E-002   6.4939334126441095E-002
   7.3299999999997194        1.9753097769107026E-004  -6.4844586628973938E-002   6.4844887489837258E-002
   7.3399999999997192        1.6948913468370618E-004  -6.4745590097315217E-002   6.4745811938814526E-002
   7.3499999999997190        1.3476226341771163E-004  -6.4640529349528283E-002   6.4640669825233629E-002
   7.3599999999997188        9.4750199462357586E-005  -6.4528210431409827E-002   6.4528279994748083E-002
   7.3699999999997186        5.1059928160129206E-005  -6.4407742430576218E-002   6.4407762669725699E-002
   7.3799999999997183        5.4410654296658612E-006  -6.4278572183720864E-002   6.4278572414009069E-002
   7.3899999999997181       -4.0284185868809712E-005  -6.4140505446230900E-002   6.4140518096703958E-002
   7.3999999999997179       -8.4293800753015979E-005  -6.3993713713923109E-002   6.3993769230639916E-002
   7.4099999999997177       -1.2483851331139304E-004  -6.3838726460022671E-002   6.3838848522604200E-002
   7.4199999999997175       -1.6031132381889268E-004  -6.3676409131969591E-002   6.3676610931035937E-002
   7.4299999999997173       -1.8931117077875223E-004  -6.3507927818927390E-002   6.3508209977714475E-002
   7.4399999999997171       -2.1069824595140182E-004  -6.3334702029542903E-002   6.3335052497979605E-002
   7.4499999999997168       -2.2363876939341287E-004  -6.3158347489534417E-002   6.3158743431990114E-002
   7.4599999999997166       -2.2763746655412169E-004  -6.2980611261573088E-002   6.2981022647282933E-002
   7.4699999999997164       -2.2255648352574172E-004  -6.2803301790125693E-002   6.2803696126342470E-002
   7.4799999999997162       -2.0862001971114175E-004  -6.2628216669791792E-002   6.2628564134514619E-002
   7.4899999999997160       -1.8640452774237168E-004  -6.2457071019591061E-002   6.2457349183216257E-002
   7.4999999999997158       -1.5681490564963755E-004  -6.2291429314591119E-002   6.2291626700298461E-002
   7.5099999999997156       -1.2104766316592329E-004  -6.2132643381727540E-002   6.2132761294969738E-002
   7.5199999999997154       -8.0542560459889533E-005  -6.1981799014669658E-002   6.1981851345365199E-002
   7.5299999999997151       -3.6924673120909259E-005  -6.1839673313434367E-002   6.1839684337355504E-002
   7.5399999999997149        8.0607861568577599E-006  -6.1706704422273301E-002   6.1706704948766115E-002
   7.5499999999997147        5.2618275847627689E-005  -6.1582974841573691E-002   6.1582997320858389E-002
   7.5599999999997145        9.4973572299063080E-005  -6.1468208946086574E-002   6.1468282317136476E-002
   7.5699999999997143        1.3344439680342243E-004  -6.1361784774497725E-002   6.1361929876095157E-002
   7.5799999999997141        1.6650721236287361E-004  -6.1262759586796896E-002   6.1262985862929040E-002
   7.5899999999997139        1.9285753872669138E-004  -6.1169908138786720E-002   6.1170212160314187E-002
   7.5999999999997137        2.1146139872385455E-004  -6.1081772119054689E-002   6.1082138151240882E-002
   7.6099999999997134        2.2159586778687645E-004  -6.0996718752865865E-002   6.0997121270965224E-002
   7.6199999999997132        2.2287713738024890E-004  -6.0913006217059001E-002   6.0913413962918182E-002
   7.6299999999997130        2.1527500407111312E-004  -6.0828853244343312E-002   6.0829234175265048E-002
   7.6399999999997128        1.9911323921437219E-004  -6.0742510134739920E-002   6.0742836479300275E-002
   7.6499999999997126        1.7505585782813220E-004  -6.0652328342430603E-002   6.0652580966611559E-002
   7.6599999999997124        1.4407986681050085E-004  -6.0556825869707218E-002   6.0556997270522432E-002
   7.6699999999997122        1.0743560975684176E-004  -6.0454745873212729E-002   6.0454841336364251E-002
   7.6799999999997119        6.6596317036092526E-005  -6.0345106164125695E-002   6.0345142911663104E-002
   7.6899999999997117        2.3198895894110871E-005  -6.0227237652046156E-002   6.0227242120030840E-002
   7.6999999999997115       -2.1021660494324457E-005  -6.0100810227278194E-002   6.0100813903686170E-002
   7.7099999999997113       -6.4301617568741026E-005  -5.9965845080023651E-002   5.9965879555455688E-002
   7.7199999999997111       -1.0491882670981894E-004  -5.9822712997541522E-002   5.9822805002326847E-002
   7.7299999999997109       -1.4126123186458347E-004  -5.9672118739865429E-002   5.9672285942807879E-002
   7.7399999999997107       -1.7189083107962134E-004  -5.9515072148894267E-002   5.9515320375058883E-002
   7.7499999999997105       -1.9560055589525275E-004  -5.9352847172528755E-002   5.9353169477821661E-002
   7.7599999999997102       -2.1146181955973534E-004  -5.9186930464088711E-002   5.9187308216052566E-002
   7.7699999999997100       -2.1886086188886765E-004  -5.9018961628575804E-002   5.9019367429617289E-002
   7.7799999999997098       -2.1752246915660280E-004  -5.8850667515215525E-002   5.8851069514589384E-002
   7.7899999999997096       -2.0752015353050669E-004  -5.8683793187273653E-002   5.8684160106972874E-002
   7.7999999999997094       -1.8927241798852946E-004  -5.8520032326364588E-002   5.8520338409197258E-002
   7.8099999999997092       -1.6352528768778240E-004  -5.8360959844607999E-002   5.8361188940113794E-002
   7.8199999999997090       -1.3132183534834740E-004  -5.8207969383644788E-002   5.8208117519739193E-002
   7.8299999999997087       -9.3959944500023534E-005  -5.8062218178679993E-002   5.8062294204585203E-002
   7.8399999999997085       -5.2940020069950447E-005  -5.7924581466681467E-002   5.7924605658873009E-002
   7.8499999999997083       -9.9047521950705671E-006  -5.7795618232692532E-002   5.7795619081408393E-002
   7.8599999999997081        3.3426649185239902E-005  -5.7675549632524498E-002   5.7675559318958257E-002
   7.8699999999997079        7.5327116751083877E-005  -5.7564250922124270E-002   5.7564300207679088E-002
   7.8799999999997077        1.1413054369138891E-004  -5.7461257184067534E-002   5.7461370527986506E-002
   7.8899999999997075        1.4829801563481627E-004  -5.7365782591434641E-002   5.7365974275952004E-002
   7.8999999999997073        1.7647882444519258E-004  -5.7276752410759815E-002   5.7277024289840321E-002
   7.9099999999997070        1.9756384559922556E-004  -5.7192846440190570E-002   5.7193187666052567E-002
   7.9199999999997068        2.1072917051012037E-004  -5.7112552126533010E-002   5.7112940890740815E-002
   7.9299999999997066        2.1546827812893583E-004  -5.7034225223377026E-002   5.7034632228232837E-002
   7.9399999999997064        2.1161149052958622E-004  -5.6956155557023665E-002   5.6956548659998718E-002
   7.9499999999997062        1.9933196650035096E-004  -5.6876635269051401E-002   5.6876984561082096E-002
   7.9599999999997060        1.7913802504185907E-004  -5.6794026811702952E-002   5.6794309326907481E-002
   7.9699999999997058        1.5185213559574490E-004  -5.6706827988321086E-002   5.6707031306250912E-002
   7.9799999999997056        1.1857744212033931E-004  -5.6613731454902769E-002   5.6613855634973557E-002
   7.9899999999997053        8.0653182655633947E-005  -5.6513676325303443E-002   5.6513733877147379E-002
   7.9999999999997051        3.9600805233422760E-005  -5.6405889842481398E-002   5.6405903743721023E-002
   8.0099999999997049       -2.9370525646063452E-006  -5.6289917478433052E-002   5.6289917555056697E-002
   8.0199999999997047       -4.5262273742199232E-005  -5.6165640290039356E-002   5.6165658527818546E-002
   8.0299999999997045       -8.5689033814837485E-005  -5.6033278868288058E-002   5.6033344388335890E-002
   8.0399999999997043       -1.2261093043776836E-004  -5.5893383753785338E-002   5.5893518236806113E-002
   8.0499999999997041       -1.5456479830141043E-004  -5.5746812730797006E-002   5.5747027005208311E-002
   8.0599999999997038       -1.8028867493510958E-004  -5.5594695933742597E-002   5.5594988263076427E-002
   8.0699999999997036       -1.9877162168364850E-004  -5.5438390183382612E-002   5.5438746525174616E-002
   8.0799999999997034       -2.0929343370095372E-004  -5.5279424395720839E-002   5.5279820597245129E-002
   8.0899999999997032       -2.1145267991845530E-004  -5.5119438258080564E-002   5.5119843850669606E-002
   8.0999999999997030       -2.0518198224288550E-004  -5.4960116630046796E-002   5.4960499630499933E-002
   8.1099999999997028       -1.9074995393307930E-004  -5.4803122291753194E-002   5.4803454256732588E-002
   8.1199999999997026       -1.6874974974937868E-004  -5.4650029721938866E-002   5.4650290256199392E-002
   8.1299999999997024       -1.4007471382032556E-004  -5.4502262541199629E-002   5.4502442541920118E-002
   8.1399999999997021       -1.0588212396380390E-004  -5.4361037104003300E-002   5.4361140220262109E-002
   8.1499999999997019       -6.7546503103252872E-005  -5.4227314472592561E-002   5.4227356541136390E-002
   8.1599999999997017       -2.6604380644902112E-005  -5.4101762667098360E-002   5.4101769208410436E-002
