   5.0699999999997676       -3.6348433146957861E-005  0.16166264710224354       0.16166265118855722     
   5.0799999999997674       -3.5092642265537475E-005  0.16114191076620010       0.16114191458734609     
   5.0899999999997672       -3.3917472383233001E-005  0.16062310723810400       0.16062311081914205     
   5.0999999999997669       -3.2832962286013399E-005  0.16010621493794727       0.16010621830447305     
   5.1099999999997667       -3.1848212902753699E-005  0.15959121146663768       0.15959121464447137     
   5.1199999999997665       -3.0971300519225328E-005  0.15907807370435043       0.15907807671928964     
   5.1299999999997663       -3.0209200520164721E-005  0.15856677791683552       0.15856678079447420     
   5.1399999999997661       -2.9567722372002666E-005  0.15805729986857892       0.15805730263419049     
   5.1499999999997659       -2.9051456452344096E-005  0.15754961494165470       0.15754961762013511     
   5.1599999999997657       -2.8663733200584630E-005  0.15704369825904513       0.15704370087490810     
   5.1699999999997654       -2.8406594952043657E-005  0.15653952481117966       0.15653952738859464     
   5.1799999999997652       -2.8280780681228857E-005  0.15603706958440655       0.15603707214726725     
   5.1899999999997650       -2.8285723757225387E-005  0.15553630769009835       0.15553631026210926     
   5.1999999999997648       -2.8419562681544628E-005  0.15503721449309887       0.15503721709786553     
   5.2099999999997646       -2.8679164648920594E-005  0.15453976573822095       0.15453976839933045     
   5.2199999999997644       -2.9060161650952623E-005  0.15404393767353541       0.15404394041461372     
   5.2299999999997642       -2.9556998710484731E-005  0.15354970716922797       0.15354971001396203     
   5.2399999999997640       -3.0162993723834123E-005  0.15305705183084645       0.15305705480296100     
   5.2499999999997637       -3.0870408268602113E-005  0.15256595010582499       0.15256595322900582     
   5.2599999999997635       -3.1670528633983782E-005  0.15207638138224217       0.15207638468000070     
   5.2699999999997633       -3.2553756227295179E-005  0.15158832607884745       0.15158832957432450     
   5.2799999999997631       -3.3509706423069747E-005  0.15110176572548709       0.15110176944119619     
   5.2899999999997629       -3.4527314841730584E-005  0.15061668303315706       0.15061668699067171     
   5.2999999999997627       -3.5594949971318032E-005  0.15013306195301135       0.15013306617260305     
   5.3099999999997625       -3.6700530993554760E-005  0.14965088772377630       0.14965089222401340     
   5.3199999999997623       -3.7831649617713427E-005  0.14917014690713007       0.14917015170444950     
   5.3299999999997620       -3.8975694705755560E-005  0.14869082741073442       0.14869083251900095     
   5.3399999999997618       -4.0119978431778564E-005  0.14821291849872087       0.14821292392878951     
   5.3499999999997616       -4.1251862724663744E-005  0.14773641078957367       0.14773641654887207     
   5.3599999999997614       -4.2358884730137198E-005  0.14726129624145648       0.14726130233360399     
   5.3699999999997612       -4.3428880057466624E-005  0.14678756812517860       0.14678757454965857     
   5.3799999999997610       -4.4450102588830920E-005  0.14631522098509436       0.14631522773699468     
   5.3899999999997608       -4.5411339678682957E-005  0.14584425058836892       0.14584425765820441     
   5.3999999999997605       -4.6302021615692029E-005  0.14537465386314191       0.14537466123676962     
   5.4099999999997603       -4.7112324280509284E-005  0.14490642882624047       0.14490643648487597     
   5.4199999999997601       -4.7833264008658774E-005  0.14443957450118375       0.14443958242152377     
   5.4299999999997599       -4.8456783741415576E-005  0.14397409082732612       0.14397409898177882     
   5.4399999999997597       -4.8975829647132093E-005  0.14350997856106085       0.14350998691808189     
   5.4499999999997595       -4.9384417483236770E-005  0.14304723917008769       0.14304724769461649     
   5.4599999999997593       -4.9677688081852433E-005  0.14258587472181178       0.14258588337579881     
   5.4699999999997591       -4.9851951446196766E-005  0.14212588776699392       0.14212589651000698     
   5.4799999999997588       -4.9904719063489160E-005  0.14166728121981745       0.14166729000971193     
   5.4899999999997586       -4.9834724158145041E-005  0.14121005823556684       0.14121006702920266     
   5.4999999999997584       -4.9641929726578332E-005  0.14075422208713270       0.14075423084111918     
   5.5099999999997582       -4.9327524322658279E-005  0.14029977604156840       0.14029978471301696     
   5.5199999999997580       -4.8893905677237282E-005  0.13984672323791009       0.13984673178517484     
   5.5299999999997578       -4.8344652363712248E-005  0.13939506656746695       0.13939507495085310     
   5.5399999999997576       -4.7684483830019031E-005  0.13894480855774805       0.13894481674016937     
   5.5499999999997573       -4.6919209241773467E-005  0.13849595126116018       0.13849595920872873     
   5.5599999999997571       -4.6055665683608712E-005  0.13804849614955578       0.13804850383208889     
   5.5699999999997569       -4.5101646370851923E-005  0.13760244401564853       0.13760245140708138     
   5.5799999999997567       -4.4065819623353114E-005  0.13715779488224455       0.13715780196093960     
   5.5899999999997565       -4.2957639436652569E-005  0.13671454792014942       0.13671455466909738     
   5.5999999999997563       -4.1787248574068255E-005  0.13627270137553590       0.13627270778244677     
   5.6099999999997561       -4.0565375164624548E-005  0.13583225250744235       0.13583225856472844     
   5.6199999999997559       -3.9303223861378422E-005  0.13539319753598597       0.13539320324064250     
   5.6299999999997556       -3.8012362657990655E-005  0.13495553160175230       0.13495553695514415     
   5.6399999999997554       -3.6704606506434837E-005  0.13451924873672508       0.13451925374429138     
   5.6499999999997552       -3.5391898899412994E-005  0.13408434184698653       0.13408434651787676     
   5.6599999999997550       -3.4086192605567771E-005  0.13365080270731888       0.13365080705397631     
   5.6699999999997548       -3.2799330742135653E-005  0.13321862196770615       0.13321862600541523     
   5.6799999999997546       -3.1542929365208798E-005  0.13278778917162251       0.13278779291803769     
   5.6899999999997544       -3.0328262740489581E-005  0.13235829278587993       0.13235829626055268     
   5.6999999999997542       -2.9166152421777651E-005  0.13193012024168424       0.13193012346560473     
   5.7099999999997539       -2.8066861227419809E-005  0.13150325798645177       0.13150326098161971     
   5.7199999999997537       -2.7039993149606154E-005  0.13107769154582277       0.13107769433486038     
   5.7299999999997535       -2.6094400168756067E-005  0.13065340559521468       0.13065340820103161     
   5.7399999999997533       -2.5238096875983883E-005  0.13023038404016291       0.13023038648568103     
   5.7499999999997531       -2.4478183722036271E-005  0.12980861010461428       0.12980861241255623     
   5.7599999999997529       -2.3820779625164942E-005  0.12938806642626360       0.12938806861900654     
   5.7699999999997527       -2.3270964574412855E-005  0.12896873515795149       0.12896873725744401     
   5.7799999999997524       -2.2832732763690418E-005  0.12855059807409147       0.12855060010182875     
   5.7899999999997522       -2.2508956682717291E-005  0.12813363668104610       0.12813363865809577     
   5.7999999999997520       -2.2301362486329261E-005  0.12771783233033315       0.12771783427740177     
   5.8099999999997518       -2.2210516843622539E-005  0.12730316633352368       0.12730316827105229     
   5.8199999999997516       -2.2235825360290119E-005  0.12688962007767934       0.12688962202595502     
   5.8299999999997514       -2.2375542546721506E-005  0.12647717514017215       0.12647717711944192     
   5.8399999999997512       -2.2626793194400525E-005  0.12606581340174680       0.12606581543232018     
   5.8499999999997510       -2.2985604906919901E-005  0.12565551715669676       0.12565551925902399     
   5.8599999999997507       -2.3446951424938151E-005  0.12524626921907350       0.12524627141378769     
   5.8699999999997505       -2.4004806275005198E-005  0.12483805302387120       0.12483805533178415     
   5.8799999999997503       -2.4652206175633743E-005  0.12443085272220389       0.12443085516424800     
   5.8899999999997501       -2.5381323536063351E-005  0.12402465326953892       0.12402465586664990     
   5.8999999999997499       -2.6183547294532407E-005  0.12361944050613061       0.12361944327906882     
   5.9099999999997497       -2.7049571266030497E-005  0.12321520122887927       0.12321520419799059     
   5.9199999999997495       -2.7969489095627669E-005  0.12281192325392148       0.12281192643884152     
   5.9299999999997492       -2.8932894849746199E-005  0.12240959546936295       0.12240959888867166     
   5.9399999999997490       -2.9928988227855059E-005  0.12200820787765269       0.12200821154848902     
   5.9499999999997488       -3.0946683333564502E-005  0.12160775162721407       0.12160775556486270     
   5.9599999999997486       -3.1974719912119531E-005  0.12120821903304539       0.12120822325050978     
   5.9699999999997484       -3.3001775938082583E-005  0.12080960358612276       0.12080960809369982     
   5.9799999999997482       -3.4016580435601771E-005  0.12041189995154282       0.12041190475641560     
   5.9899999999997480       -3.5008025403213815E-005  0.12001510395545788       0.12001510906132279     
   5.9999999999997478       -3.5965275739147917E-005  0.11961921256096827       0.11961921796771273     
   6.0099999999997475       -3.6877876077912295E-005  0.11922422383324338       0.11922422953668882     
   6.0199999999997473       -3.7735853491080894E-005  0.11883013689424968       0.11883014288597299     
   6.0299999999997471       -3.8529815040553321E-005  0.11843695186756750       0.11843695813481174     
   6.0399999999997469       -3.9251039239260117E-005  0.11804466981387353       0.11804467633955588     
   6.0499999999997467       -3.9891560523973754E-005  0.11765329265775797       0.11765329942057998     
   6.0599999999997465       -4.0444245929805608E-005  0.11726282310662668       0.11726283008128811     
   6.0699999999997463       -4.0902863228918172E-005  0.11687326456251923       0.11687327172003371     
   6.0799999999997461       -4.1262139882839218E-005  0.11648462102773634       0.11648462833584328     
   6.0899999999997458       -4.1517812258096343E-005  0.11609689700523332       0.11609690442889718     
   6.0999999999997456       -4.1666664644230404E-005  0.11571009739478075       0.11571010489676599     
   6.1099999999997454       -4.1706557723859334E-005  0.11532422738593544       0.11532423492744229     
   6.1199999999997452       -4.1636446244133977E-005  0.11493929234889307       0.11493929989023756     
   6.1299999999997450       -4.1456385753441821E-005  0.11455529772430678       0.11455530522562665     
   6.1399999999997448       -4.1167528369175283E-005  0.11417224891317063       0.11417225633513767     
   6.1499999999997446       -4.0772107657462110E-005  0.11379015116785494       0.11379015847237424     
   6.1599999999997443       -4.0273412811110022E-005  0.11340900948537005       0.11340901663624693     
   6.1699999999997441       -3.9675752415497442E-005  0.11302882850390782       0.11302883546746438     
   6.1799999999997439       -3.8984408201181974E-005  0.11264961240367359       0.11264961914929839     
   6.1899999999997437       -3.8205579270235502E-005  0.11227136481298008       0.11227137131359691     
   6.1999999999997435       -3.7346317387433600E-005  0.11189408872050911       0.11189409495295355     
   6.2099999999997433       -3.6414454004657430E-005  0.11151778639459539       0.11151779233989106     
   6.2199999999997431       -3.5418519774084815E-005  0.11114245931030410       0.11114246495383368     
   6.2299999999997429       -3.4367657370558627E-005  0.11076810808500032       0.11076811341657032     
   6.2399999999997426       -3.3271528517414031E-005  0.11039473242301666       0.11039473743681831     
   6.2499999999997424       -3.2140216151574938E-005  0.11002233106994008       0.11002233576441194     
   6.2599999999997422       -3.0984122721906056E-005  0.10965090177693269       0.10965090615453391     
   6.2699999999997420       -2.9813865642030090E-005  0.10928044127540867       0.10928044534231469     
   6.2799999999997418       -2.8640170944334958E-005  0.10891094526228075       0.10891094902801511     
   6.2899999999997416       -2.7473766200595374E-005  0.10854240839588457       0.10854241187290257     
   6.2999999999997414       -2.6325273774562441E-005  0.10817482430258588       0.10817482750582672     
   6.3099999999997411       -2.5205105465932601E-005  0.10780818559396460       0.10780818854038898     
   6.3199999999997409       -2.4123359589092490E-005  0.10744248389436954       0.10744248660249975     
   6.3299999999997407       -2.3089721501949727E-005  0.10707770987853213       0.10707771236801025     
   6.3399999999997405       -2.2113368561039696E-005  0.10671385331883096       0.10671385561000989     
   6.3499999999997403       -2.1202880434541483E-005  0.10635090314170216       0.10635090525528146     
   6.3599999999997401       -2.0366155648072103E-005  0.10598884749260393       0.10598884944932062     
   6.3699999999997399       -1.9610335169998876E-005  0.10562767380885831       0.10562767562923940     
   6.3799999999997397       -1.8941733776379790E-005  0.10526736889961739       0.10526737060379827     
   6.3899999999997394       -1.8365779851611979E-005  0.10490791903213562       0.10490792063974479     
   6.3999999999997392       -1.7886964195124409E-005  0.10454931002346403       0.10454931155357210     
   6.4099999999997390       -1.7508798316757737E-005  0.10419152733664086       0.10419152880776823     
   6.4199999999997388       -1.7233782602894242E-005  0.10383455618039919       0.10383455761057461     
   6.4299999999997386       -1.7063384639554418E-005  0.10347838161138791       0.10347838301824742     
   6.4399999999997384       -1.6998027875801191E-005  0.10312298863788465       0.10312299003879900     
   6.4499999999997382       -1.7037090707185788E-005  0.10276836232395338       0.10276836373617039     
   6.4599999999997380       -1.7178915955061327E-005  0.10241448789301603       0.10241448933380413     
   6.4699999999997377       -1.7420830615984910E-005  0.10206135082980032       0.10206135231657927     
   6.4799999999997375       -1.7759175650282866E-005  0.10170893697965941       0.10170893853010486     
   6.4899999999997373       -1.8189345485115022E-005  0.10135723264427556       0.10135723427638546     
   6.4999999999997371       -1.8705836806431620E-005  0.10100622467281099       0.10100622640492368     
   6.5099999999997369       -1.9302306126698124E-005  0.10065590054760684       0.10065590239836282     
   6.5199999999997367       -1.9971635528122477E-005  0.10030624846359677       0.10030625045183891     
   6.5299999999997365       -2.0706005903507343E-005   9.9957257400659597E-002   9.9957259545269642E-002
   6.5399999999997362       -2.1496976942380311E-005   9.9608917188211799E-002   9.9608919507883698E-002
   6.5499999999997360       -2.2335573044661462E-005   9.9261218561424641E-002   9.9261221074378958E-002
   6.5599999999997358       -2.3212374293730186E-005   9.8914153208520469E-002   9.8914155932166653E-002
   6.5699999999997356       -2.4117611563927805E-005   9.8567713808714541E-002   9.8567716759270854E-002
   6.5799999999997354       -2.5041264807317970E-005   9.8221894060442794E-002   9.8221897252526072E-002
   6.5899999999997352       -2.5973163530851739E-005   9.7876688699629288E-002   9.7876692145828892E-002
   6.5999999999997350       -2.6903088460715200E-005   9.7532093507834705E-002   9.7532097218285943E-002
   6.6099999999997348       -2.7820873376318151E-005   9.7188105310239178E-002   9.7188109292212985E-002
   6.6199999999997345       -2.8716506104661951E-005   9.6844721963502647E-002   9.6844726221027938E-002
   6.6299999999997343       -2.9580227668620259E-005   9.6501942333658289E-002   9.6501946867193197E-002
   6.6399999999997341       -3.0402628614902331E-005   9.6159766264283228E-002   9.6159771070450303E-002
   6.6499999999997339       -3.1174741567983076E-005   9.5818194535291376E-002   9.5818199606689830E-002
   6.6599999999997337       -3.1888129104851230E-005   9.5477228812785558E-002   9.5477234137891664E-002
   6.6699999999997335       -3.2534966087553933E-005   9.5136871590491251E-002   9.5136877153654986E-002
   6.6799999999997333       -3.3108115654706944E-005   9.4797126123380995E-002   9.4797131904923823E-002
   6.6899999999997330       -3.3601198135523321E-005   9.4457996354165255E-002   9.4458002330580826E-002
   6.6999999999997328       -3.4008652222546171E-005   9.4119486833406554E-002   9.4119492977662270E-002
   6.7099999999997326       -3.4325787814885127E-005   9.3781602634064390E-002   9.3781608915998363E-002
   6.7199999999997324       -3.4548830038472324E-005   9.3444349261336337E-002   9.3444355648141020E-002
   6.7299999999997322       -3.4674954027144252E-005   9.3107732558705691E-002   9.3107739015486246E-002
   6.7399999999997320       -3.4702310148658703E-005   9.2771758611136193E-002   9.2771765101528875E-002
   6.7499999999997318       -3.4630039453184113E-005   9.2436433646385804E-002   9.2436440133219749E-002
   6.7599999999997316       -3.4458279219734683E-005   9.2101763935422909E-002   9.2101770381406753E-002
   6.7699999999997313       -3.4188158576946345E-005   9.1767755692937020E-002   9.1767762061351163E-002
   6.7799999999997311       -3.3821784270127858E-005   9.1434414978928513E-002   9.1434421234303218E-002
   6.7899999999997309       -3.3362216745340768E-005   9.1101747602355468E-002   9.1101753711115716E-002
   6.7999999999997307       -3.2813436817353650E-005   9.0769759027781421E-002   9.0769764958840468E-002
   6.8099999999997305       -3.2180303284505528E-005   9.0438454285948475E-002   9.0438460011233665E-002
   6.8199999999997303       -3.1468501932349800E-005   9.0107837889143561E-002   9.0107843384040612E-002
   6.8299999999997301       -3.0684486466149908E-005   8.9777913752191116E-002   8.9777918995895503E-002
   6.8399999999997299       -2.9835411977089367E-005   8.9448685119833157E-002   8.9448690095601011E-002
   6.8499999999997296       -2.8929061631561468E-005   8.9120154501202170E-002   8.9120159196495782E-002
   6.8599999999997294       -2.7973767328836479E-005   8.8792323612012003E-002   8.8792328018539549E-002
   6.8699999999997292       -2.6978325134912539E-005   8.8465193325020883E-002   8.8465197438672719E-002
   6.8799999999997290       -2.5951906351586708E-005   8.8138763629228872E-002   8.8138767449916847E-002
   6.8899999999997288       -2.4903965112425479E-005   8.7813033598191759E-002   8.7813037129600716E-002
   6.8999999999997286       -2.3844143440714345E-005   8.7488001367734589E-002   8.7488004616998238E-002
   6.9099999999997284       -2.2782174717179411E-005   8.7163664123260029E-002   8.7163667100575645E-002
   6.9199999999997281       -2.1727786524518042E-005   8.6840018096744090E-002   8.6840020814941937E-002
   6.9299999999997279       -2.0690603833483344E-005   8.6517058573424857E-002   8.6517061047509669E-002
   6.9399999999997277       -1.9680053496656061E-005   8.6194779908078847E-002   8.6194782154760730E-002
   6.9499999999997275       -1.8705270991730345E-005   8.5873175550703965E-002   8.5873177587935945E-002
   6.9599999999997273       -1.7775010338228569E-005   8.5552238081315332E-002   8.5552239927853754E-002
   6.9699999999997271       -1.6897558072644064E-005   8.5231959253485159E-002   8.5231960928487518E-002
   6.9799999999997269       -1.6080652125831402E-005   8.4912330046163609E-002   8.4912331568836291E-002
   6.9899999999997267       -1.5331406395365174E-005   8.4593340723242635E-002   8.4593342112548334E-002
   6.9999999999997264       -1.4656241746864341E-005   8.4274980900243171E-002   8.4274982174674912E-002
   7.0099999999997262       -1.4060824110708399E-005   8.3957239617441504E-002   8.3957240794866911E-002
   7.0199999999997260       -1.3550010270763671E-005   8.3640105418688923E-002   8.3640106516265120E-002
   7.0299999999997258       -1.3127801860034296E-005   8.3323566435119761E-002   8.3323567469276050E-002
   7.0399999999997256       -1.2797307998358098E-005   8.3007610472902255E-002   8.3007611459384636E-002
   7.0499999999997254       -1.2560716920207309E-005   8.2692225104144507E-002   8.2692226058113327E-002
   7.0599999999997252       -1.2419276844495319E-005   8.2377397760041660E-002   8.2377398696211288E-002
   7.0699999999997249       -1.2373286254259495E-005   8.2063115825331642E-002   8.2063116758139334E-002
   7.0799999999997247       -1.2422093653916273E-005   8.1749366733110881E-002   8.1749367676900511E-002
   7.0899999999997245       -1.2564106780246809E-005   8.1436138059067895E-002   8.1436139028273846E-002
   7.0999999999997243       -1.2796811147096940E-005   8.1123417614196003E-002   8.1123418623512300E-002
   7.1099999999997241       -1.3116797713517390E-005   8.0811193535068146E-002   8.0811194599588868E-002
   7.1199999999997239       -1.3519799373272356E-005   8.0499454370778434E-002   8.0499455506096523E-002
   7.1299999999997237       -1.4000735880147469E-005   8.0188189165695520E-002   8.0188190387949110E-002
   7.1399999999997235       -1.4553766733586175E-005   7.9877387537216141E-002   7.9877388863073995E-002
   7.1499999999997232       -1.5172351481169032E-005   7.9567039747756363E-002   7.9567041194336802E-002
   7.1599999999997230       -1.5849316811392001E-005   7.9257136770280262E-002   7.9257138355000908E-002
   7.1699999999997228       -1.6576929757377461E-005   7.8947670346733445E-002   7.8947672087092566E-002
   7.1799999999997226       -1.7346976257132975E-005   7.8638633038814701E-002   7.8638634952108266E-002
   7.1899999999997224       -1.8150844282700102E-005   7.8330018270603957E-002   7.8330020373585357E-002
   7.1999999999997222       -1.8979610691501473E-005   7.8021820362645794E-002   7.8021822671138566E-002
   7.2099999999997220       -1.9824130929368698E-005   7.7714034557167744E-002   7.7714037085643867E-002
   7.2199999999997218       -2.0675130683435716E-005   7.7406657034210402E-002   7.7406659795349025E-002
   7.2299999999997215       -2.1523298567959571E-005   7.7099684918531086E-002   7.7099687922774052E-002
   7.2399999999997213       -2.2359378919208660E-005   7.6793116277237852E-002   7.6793119532359136E-002
   7.2499999999997211       -2.3174263773380249E-005   7.6486950108202278E-002   7.6486953618908934E-002
   7.2599999999997209       -2.3959083118294744E-005   7.6181186319390748E-002   7.6181190086972203E-002
   7.2699999999997207       -2.4705292522954981E-005   7.5875825699341384E-002   7.5875829721383029E-002
   7.2799999999997205       -2.5404757283511760E-005   7.5570869879111505E-002   7.5570874149286482E-002
   7.2899999999997203       -2.6049832255158318E-005   7.5266321286086832E-002   7.5266325794037595E-002
   7.2999999999997200       -2.6633436589853446E-005   7.4962183090140702E-002   7.4962187821459164E-002
   7.3099999999997198       -2.7149122650911892E-005   7.4658459142695824E-002   7.4658464079007433E-002
   7.3199999999997196       -2.7591138432972412E-005   7.4355153909314381E-002   7.4355159028467885E-002
   7.3299999999997194       -2.7954482886589381E-005   7.4052272396503957E-002   7.4052277672865235E-002
   7.3399999999997192       -2.8234953616094691E-005   7.3749820073481090E-002   7.3749825478325301E-002
   7.3499999999997190       -2.8429186495968440E-005   7.3447802789684741E-002   7.3447808291677880E-002
   7.3599999999997188       -2.8534686836706696E-005   7.3146226688872426E-002   7.3146232254629948E-002
   7.3699999999997186       -2.8549851810253145E-005   7.2845098120656704E-002   7.2845103715364026E-002
   7.3799999999997183       -2.8473983938617499E-005   7.2544423550374271E-002   7.2544429138451827E-002
   7.3899999999997181       -2.8307295534618796E-005   7.2244209468184606E-002   7.2244215013978208E-002
   7.3999999999997179       -2.8050904076120195E-005   7.1944462298303535E-002   7.1944467766779943E-002
   7.4099999999997177       -2.7706818584709970E-005   7.1645188309272800E-002   7.1645193666700052E-002
   7.4199999999997175       -2.7277917167082899E-005   7.1346393526158181E-002   7.1346398740750688E-002
   7.4299999999997173       -2.6767915970937397E-005   7.1048083645537094E-002   7.1048088688046782E-002
   7.4399999999997171       -2.6181329882930501E-005   7.0750263954119180E-002   7.0750268798355609E-002
   7.4499999999997168       -2.5523425385598605E-005   7.0452939251794050E-002   7.0452943875059085E-002
   7.4599999999997166       -2.4800166061892451E-005   7.0156113779860529E-002   7.0156118163286180E-002
   7.4699999999997164       -2.4018151311445554E-005   6.9859791155136020E-002   6.9859795283917156E-002
   7.4799999999997162       -2.3184548902900960E-005   6.9563974310585863E-002   6.9563978174103563E-002
   7.4899999999997160       -2.2307022055019640E-005   6.9268665443041555E-002   6.9268669034876454E-002
   7.4999999999997158       -2.1393651783803118E-005   6.8973865968510933E-002   6.8973869286349646E-002
   7.5099999999997156       -2.0452855300879546E-005   6.8679576485501631E-002   6.8679579530943252E-002
   7.5199999999997154       -1.9493301287493212E-005   6.8385796746701547E-002   6.8385799524974270E-002
   7.5299999999997151       -1.8523822894854775E-005   6.8092525639272775E-002   6.8092528158873900E-002
   7.5399999999997149       -1.7553329340682041E-005   6.7799761173931883E-002   6.7799763446206598E-002
   7.5499999999997147       -1.6590716989299284E-005   6.7507500482900037E-002   6.7507502521576362E-002
   7.5599999999997145       -1.5644780797037158E-005   6.7215739826721119E-002   6.7215741647419391E-002
   7.5699999999997143       -1.4724127006292266E-005   6.6924474609850987E-002   6.6924476229586624E-002
   7.5799999999997141       -1.3837087952347675E-005   6.6633699404841207E-002   6.6633700841539176E-002
   7.5899999999997139       -1.2991639824052402E-005   6.6343407984851221E-002   6.6343409256889460E-002
   7.5999999999997137       -1.2195324190822122E-005   6.6053593364145430E-002   6.6053594489942857E-002
   7.6099999999997134       -1.1455174065144546E-005   6.5764247846145041E-002   6.5764248843807271E-002
   7.6199999999997132       -1.0777645224892262E-005   6.5475363078539572E-002   6.5475363965572728E-002
   7.6299999999997130       -1.0168553463357171E-005   6.5186930114887062E-002   6.5186930907986843E-002
   7.6399999999997128       -9.6330183799543349E-006   6.4898939482075299E-002   6.4898940196994853E-002
   7.6499999999997126       -9.1754142459456591E-006   6.4611381252952918E-002   6.4611381904449802E-002
   7.6599999999997124       -8.7993284236599819E-006   6.4324245123394769E-002   6.4324245725253207E-002
   7.6699999999997122       -8.5075277266860555E-006   6.4037520493022346E-002   6.4037521058144378E-002
   7.6799999999997119       -8.3019330392963906E-006   6.3751196548764391E-002   6.3751197089319672E-002
   7.6899999999997117       -8.1836024210046766E-006   6.3465262350418716E-002   6.3465262878040801E-002
   7.6999999999997115       -8.1527228470365718E-006   6.3179706917357997E-002   6.3179707443372535E-002
   7.7099999999997113       -8.2086106402201787E-006   6.2894519315511294E-002   6.2894519851180289E-002
   7.7199999999997111       -8.3497205700921527E-006   6.2609688743756650E-002   6.2609689300522187E-002
   7.7299999999997109       -8.5736635036983109E-006   6.2325204618862810E-002   6.2325205208573715E-002
   7.7399999999997107       -8.8772324098171772E-006   6.2041056658141476E-002   6.2041057293247159E-002
   7.7499999999997105       -9.2564364390463722E-006   6.1757234958988189E-002   6.1757235652685170E-002
   7.7599999999997102       -9.7065427163504519E-006   6.1473730074532711E-002   6.1473730840851677E-002
   7.7699999999997100       -1.0222125409417105E-005   6.1190533084650826E-002   6.1190533938474463E-002
   7.7799999999997098       -1.0797121570213647E-005   6.0907635661646774E-002   6.0907636618651853E-002
   7.7899999999997096       -1.1424893170528976E-005   6.0625030129960504E-002   6.0625031206481064E-002
   7.7999999999997094       -1.2098294702057582E-005   6.0342709519325605E-002   6.0342710732137678E-002
   7.8099999999997092       -1.2809745652466279E-005   6.0060667610861304E-002   6.0060668976893258E-002
   7.8199999999997090       -1.3551307122760012E-005   5.9778898975660265E-002   5.9778900511636382E-002
   7.8299999999997087       -1.4314761814525522E-005   5.9497399005503819E-002   5.9497400727532061E-002
   7.8399999999997085       -1.5091696580714004E-005   5.9216163935422478E-002   5.9216165858540143E-002
   7.8499999999997083       -1.5873586712369310E-005   5.8935190857893192E-002   5.8935192995586708E-002
   7.8599999999997081       -1.6651881118043887E-005   5.8654477728556989E-002   5.8654480092273704E-002
   7.8699999999997079       -1.7418087545813862E-005   5.8374023363417758E-002   5.8374025962088787E-002
   7.8799999999997077       -1.8163856999912938E-005   5.8093827427575156E-002   5.8093830267168516E-002
   7.8899999999997075       -1.8881066512888067E-005   5.7813890415620288E-002   5.7813893498743225E-002
   7.8999999999997073       -1.9561899456116810E-005   5.7534213623913547E-002   5.7534216949481715E-002
   7.9099999999997070       -2.0198922591516901E-005   5.7254799115039688E-002   5.7254802678028884E-002
   7.9199999999997068       -2.0785159110620175E-005   5.6975649674812459E-002   5.6975653466105995E-002
   7.9299999999997066       -2.1314156942236601E-005   5.6696768762275265E-002   5.6696772768617072E-002
   7.9399999999997064       -2.1780051660152703E-005   5.6418160453214690E-002   5.6418164657274415E-002
   7.9499999999997062       -2.2177623378510722E-005   5.6139829377760568E-002   5.6139833758313246E-002
   7.9599999999997060       -2.2502347088019132E-005   5.5861780652714278E-002   5.5861785184932893E-002
   7.9699999999997058       -2.2750435942457813E-005   5.5584019809285325E-002   5.5584024465140693E-002
   7.9799999999997056       -2.2918877086305053E-005   5.5306552716969958E-002   5.5306557465728275E-002
   7.9899999999997053       -2.3005459686378593E-005   5.5029385504338994E-002   5.5029390313143849E-002
   7.9999999999997051       -2.3008794906676256E-005   5.4752524477527313E-002   5.4752529312049783E-002
   8.0099999999997049       -2.2928327647382592E-005   5.4475976037245522E-002   5.4475980862383352E-002
   8.0199999999997047       -2.2764339954261767E-005   5.4199746595139014E-002   5.4199751375743940E-002
   8.0299999999997045       -2.2517946083757500E-005   5.3923842490331442E-002   5.3923847191942549E-002
   8.0399999999997043       -2.2191079295527824E-005   5.3648269906977658E-002   5.3648274496538327E-002
   8.0499999999997041       -2.1786470522845327E-005   5.3373034793650957E-002   5.3373039240187305E-002
   8.0599999999997038       -2.1307619155315384E-005   5.3098142785351660E-002   5.3098147060591731E-002
   8.0699999999997036       -2.0758756243449854E-005   5.2823599128916647E-002   5.2823603207831672E-002
   8.0799999999997034       -2.0144800510987673E-005   5.2549408612553521E-002   5.2549412473805089E-002
   8.0899999999997032       -1.9471307630589765E-005   5.2275575500198013E-002   5.2275579126478587E-002
   8.0999999999997030       -1.8744413284937115E-005   5.2002103471330198E-002   5.2002106849587948E-002
   8.1099999999997028       -1.7970770595854185E-005   5.1728995566835086E-002   5.1728998688378262E-002
   8.1199999999997026       -1.7157482556133116E-005   5.1456254141432560E-002   5.1456257001912829E-002
   8.1299999999997024       -1.6312030152414917E-005   5.1183880823131508E-002   5.1183883422410002E-002
   8.1399999999997021       -1.5442196903673954E-005   5.0911876480094577E-002   5.0911878821998428E-002
   8.1499999999997019       -1.4555990574770446E-005   5.0640241195223805E-002   5.0640243287204928E-002
   8.1599999999997017       -1.3661562852291613E-005   5.0368974248700411E-002   5.0368976101411320E-002
   8.1699999999997015       -1.2767127786971048E-005   5.0098074108631860E-002   5.0098075735436405E-002
   8.1799999999997013       -1.1880879818659703E-005   4.9827538429879630E-002   4.9827539846318290E-002
   8.1899999999997011       -1.1010912198541017E-005   4.9557364061058651E-002   4.9557365284289431E-002
