  0.99999999999999944       -2.4635787167662851E-015   5.8099999999997518       -3.9209073046934285E-016   8.8348741151763904E-017
  0.99999999999999956       -2.1887761665890671E-015   5.8199999999997516       -3.4835454623437996E-016   7.0678992921411116E-017
  0.99999999999999956       -1.9442446132990397E-015   5.8299999999997514       -3.0943614078633286E-016   7.0678992921411202E-017
  0.99999999999999967       -1.7266928833497652E-015   5.8399999999997512       -2.7481170758671269E-016   5.3009244691058383E-017
  0.99999999999999967       -1.5331827725302174E-015   5.8499999999997510       -2.4401361691152119E-016   5.3009244691058432E-017
  0.99999999999999967       -1.3610917292474506E-015   5.8599999999997507       -2.1662447671122749E-016   5.3009244691058469E-017
  0.99999999999999978       -1.2080794241251158E-015   5.8699999999997505       -1.9227181199712253E-016   3.5339496460705626E-017
  0.99999999999999978       -1.0720578075414514E-015   5.8799999999997503       -1.7062329935048181E-016   3.5339496460705657E-017
  0.99999999999999978       -9.5116429688942291E-016   5.8899999999997501       -1.5138249954247877E-016   3.5339496460705675E-017
  0.99999999999999978       -8.4373777152311349E-016   5.8999999999997499       -1.3428503701124376E-016   3.5339496460705694E-017
  0.99999999999999989       -7.4829708594574402E-016   5.9099999999997497       -1.1909518012952601E-016   1.7669748230352828E-017
  0.99999999999999989       -6.6352184114494803E-016   5.9199999999997495       -1.0560278086765385E-016   1.7669748230352838E-017
  0.99999999999999989       -5.8823518040672441E-016   5.9299999999997492       -9.3620536662283024E-017   1.7669748230352844E-017
  0.99999999999999989       -5.2138839972655209E-016   5.9399999999997490       -8.2981541087253793E-017   1.7669748230352850E-017
  0.99999999999999989       -4.6204718434364435E-016   5.9499999999997488       -7.3537093329983215E-017   1.7669748230352856E-017
  0.99999999999999989       -4.0937930218529113E-016   5.9599999999997486       -6.5154739542299839E-017   1.7669748230352859E-017
  0.99999999999999989       -3.6264360233452711E-016   5.9699999999997484       -5.7716521892191598E-017   1.7669748230352862E-017
  0.99999999999999989       -3.2118018221664816E-016   5.9799999999997482       -5.1117413622935218E-017   1.7669748230352862E-017
  0.99999999999999989       -2.8440160121052437E-016   5.9899999999997480       -4.5263920655904930E-017   1.7669748230352865E-017
   1.0000000000000000       -2.5178503098533628E-016   5.9999999999997478       -4.0072832277862302E-017  -5.0448696583758715E-033
   1.0000000000000000       -2.2286524418255041E-016   6.0099999999997475       -3.5470105255035168E-017  -3.9525268344220885E-033
   1.0000000000000000       -1.9722835323352855E-016   6.0199999999997473       -3.1389867334990472E-017  -3.0954859213495501E-033
   1.0000000000000000       -1.7450622023982150E-016   6.0299999999997471       -2.7773527551450543E-017  -2.4233266578650898E-033
   1.0000000000000000       -1.5437146704898390E-016   6.0399999999997469       -2.4568982053193429E-017  -1.8963749017258131E-033
   1.0000000000000000       -1.3653302202698290E-016   6.0499999999997467       -2.1729905350868955E-017  -1.4834248229572224E-033
   1.0000000000000000       -1.2073214664288660E-016   6.0599999999997465       -1.9215117928310979E-017  -1.1599412177406003E-033
   1.0000000000000000       -1.0673889091831599E-016   6.0699999999997463       -1.6988022109796604E-017  -9.0664131944776004E-034
   1.0000000000000000       -9.4348932121330152E-017   6.0799999999997461       -1.5016098922551396E-017  -7.0837644898549029E-034
   1.0000000000000000       -8.3380755863565205E-017   6.0899999999997458       -1.3270459454424940E-017  -5.5325046998337321E-034
   1.0000000000000000       -7.3673143045940001E-017   6.0999999999997456       -1.1725444888877645E-017  -4.3192518928778444E-034
   1.0000000000000000       -6.5082929942027874E-017   6.1099999999997454       -1.0358270011177258E-017  -3.3707328072902885E-034
   1.0000000000000000       -5.7483012154231393E-017   6.1199999999997452       -9.1487055281574264E-018  -2.6294757553527864E-034
   1.0000000000000000       -5.0760566266592433E-017   6.1299999999997450       -8.0787950354719008E-018  -2.0504210537614469E-034
   1.0000000000000000       -4.4815465785967287E-017   6.1399999999997448       -7.1326029068024059E-018  -1.5982546076734702E-034
   1.0000000000000000       -3.9558870443033771E-017   6.1499999999997446       -6.2959897741407009E-018  -1.2453112189294873E-034
   1.0000000000000000       -3.4911970145794499E-017   6.1599999999997443       -5.5564126217798722E-018  -9.6992655784647312E-035
   1.0000000000000000       -3.0804866867312971E-017   6.1699999999997441       -4.9027468332206085E-018  -7.5514231740750553E-035
   1.0000000000000000       -2.7175579530302753E-017   6.1799999999997439       -4.3251278136346106E-018  -5.8768927439075909E-035
   1.0000000000000000       -2.3969158545263270E-017   6.1899999999997437       -3.8148100642319928E-018  -4.5718893624821296E-035
   1.0000000000000000       -2.1136898085432516E-017   6.1999999999997435       -3.3640418119262035E-018  -3.5552704466908953E-035
   1.0000000000000000       -1.8635635458203598E-017   6.2099999999997433       -2.9659535008317007E-018  -2.7636214113741168E-035
   1.0000000000000000       -1.6427128074396051E-017   6.2199999999997431       -2.6144586338437800E-018  -2.1474023411681151E-035
   1.0000000000000000       -1.4477499537853854E-017   6.2299999999997429       -2.3041656150600711E-018  -1.6679278313585461E-035
   1.0000000000000000       -1.2756747290811968E-017   6.2399999999997426       -2.0302993891068687E-018  -1.2950008115763120E-035
   1.0000000000000000       -1.1238305066594999E-017   6.2499999999997424       -1.7886318033232861E-018  -1.0050594928780517E-035
   1.0000000000000000       -9.8986541305956691E-018   6.2599999999997422       -1.5754197348413085E-018  -7.7972675328544250E-036
   1.0000000000000000       -8.7169779422067781E-018   6.2699999999997420       -1.3873501283252268E-018  -6.0467502333643719E-036
   1.0000000000000000       -7.6748554525761060E-018   6.2799999999997418       -1.2214911827932728E-018  -4.6873841322672934E-036
   1.0000000000000000       -6.7559887730332607E-018   6.2899999999997416       -1.0752490087015924E-018  -3.6321851155015508E-036
   1.0000000000000000       -5.9459614133402986E-018   6.2999999999997414       -9.4632915036678090E-019  -2.8134183061999940E-036
   1.0000000000000000       -5.2320237034114364E-018   6.3099999999997411       -8.3270243477189469E-019  -2.1783594383074843E-036
   1.0000000000000000       -4.6029023821002286E-018   6.3199999999997409       -7.3257466668071145E-019  -1.6859848391654638E-036
   1.0000000000000000       -4.0486316667708000E-018   6.3299999999997407       -6.4435974252495207E-019  -1.3043876291894001E-036
   1.0000000000000000       -3.5604034118800605E-018   6.3399999999997405       -5.6665580240196107E-019  -1.0087616261167877E-036
   1.0000000000000000       -3.1304342274842860E-018   6.3499999999997403       -4.9822408132818289E-019  -7.7982885857332907E-037
   1.0000000000000000       -2.7518476628297199E-018   6.3599999999997401       -4.3797015817522927E-019  -6.0261357808183368E-037
   1.0000000000000000       -2.4185697690284110E-018   6.3699999999997399       -3.8492733395349523E-019  -4.6548680658631346E-037
   1.0000000000000000       -2.1252365409698146E-018   6.3799999999997397       -3.3824190073486735E-019  -3.5942202356441245E-037
   1.0000000000000000       -1.8671119045057102E-018   6.3899999999997394       -2.9716008890780664E-019  -2.7741556977187050E-037
   1.0000000000000000       -1.6400150627425247E-018   6.3999999999997392       -2.6101650398063766E-019  -2.1403549907631996E-037
   1.0000000000000000       -1.4402561469265753E-018   6.4099999999997390       -2.2922388510185153E-019  -1.6507055477016634E-037
   1.0000000000000000       -1.2645792346494292E-018   6.4199999999997388       -2.0126403612582248E-019  -1.2725716038322383E-037
   1.0000000000000000       -1.1101119024889373E-018   6.4299999999997386       -1.7667979666626250E-019  -9.8067172604271618E-038
   1.0000000000000000       -9.7432057312406606E-019   6.4399999999997384       -1.5506793536882358E-019  -7.5542939830858910E-038
   1.0000000000000000       -8.5497099965903411E-019   6.4499999999997382       -1.3607286079595444E-019  -5.8169174910590881E-038
   1.0000000000000000       -7.5009330347489290E-019   6.4599999999997380       -1.1938105702815836E-019  -4.4773465719287944E-038
   1.0000000000000000       -6.5795104738306752E-019   6.4699999999997377       -1.0471616150350504E-019  -3.4449054069582801E-038
   1.0000000000000000       -5.7701388407152019E-019   6.4799999999997375       -9.1834611882636290E-020  -2.6494923047300273E-038
   1.0000000000000000       -5.0593337159837546E-019   6.4899999999997373       -8.0521796965030183E-020  -2.0369332112838777E-038
   1.0000000000000000       -4.4352159370603823E-019   6.4999999999997371       -7.0588654006311245E-020  -1.5653796161221643E-038
   1.0000000000000000       -3.8873226362886136E-019   6.5099999999997369       -6.1868661295835089E-020  -1.2025172376608648E-038
   1.0000000000000000       -3.4064402641136176E-019   6.5199999999997367       -5.4215180638094373E-020  -9.2340387125898851E-039
   1.0000000000000000       -2.9844570704163873E-019   6.5299999999997365       -4.7499109520232483E-020  -7.0879526623070073E-039
   1.0000000000000000       -2.6142328038280975E-019   6.5399999999997362       -4.1606807312222686E-020  -5.4384940269083645E-039
   1.0000000000000000       -2.2894836435167992E-019   6.5499999999997360       -3.6438263899374136E-020  -4.1712404597882878E-039
   1.0000000000000000       -2.0046806040322134E-019   6.5599999999997358       -3.1905482745217331E-020  -3.1980151210810821E-039
   1.0000000000000000       -1.7549598544801638E-019   6.5699999999997356       -2.7931053576835141E-020  -2.4508938860340124E-039
   1.0000000000000000       -1.5360435713900264E-019   6.5799999999997354       -2.4446892719125132E-020  -1.8775746200836901E-039
   1.0000000000000000       -1.3441701026475650E-019   6.5899999999997352       -2.1393131619270035E-020  -1.4378003962313536E-039
   1.0000000000000000       -1.1760323600246200E-019   6.5999999999997350       -1.8717136333394578E-020  -1.1005979007532293E-039
   1.0000000000000000       -1.0287234821349083E-019   6.6099999999997348       -1.6372642725647773E-020  -8.4214610182395772E-040
   1.0000000000000000       -8.9968891985419375E-020   6.6199999999997345       -1.4318993883980298E-020  -6.4413200704385208E-040
   1.0000000000000000       -7.8668419393654836E-020   6.6299999999997343       -1.2520467811726492E-020  -4.9248270640882776E-040
   1.0000000000000000       -6.8773766114083129E-020   6.6399999999997341       -1.0945684832102221E-020  -3.7638798430073267E-040
   1.0000000000000000       -6.0111770189798319E-020   6.6499999999997339       -9.5670853637104422E-021  -2.8754721838477259E-040
   1.0000000000000000       -5.2530381051085189E-020   6.6599999999997337       -8.3604698067810410E-021  -2.1958933235815032E-040
   1.0000000000000000       -4.5896112906906807E-020   6.6699999999997335       -7.3045932378379563E-021  -1.6762621799141940E-040
   1.0000000000000000       -4.0091801955964134E-020   6.6799999999997333       -6.3808084587530104E-021  -1.2790905452363319E-040
   1.0000000000000000       -3.5014631583762390E-020   6.6899999999997330       -5.5727516970973845E-021  -9.7563923790825774E-041
   1.0000000000000000       -3.0574393888314994E-020   6.6999999999997328       -4.8660659193639656E-021  -7.4388508052569749E-041
   1.0000000000000000       -2.6691959572634121E-020   6.7099999999997326       -4.2481573067937543E-021  -5.6695821545564570E-041
   1.0000000000000000       -2.3297931511572231E-020   6.7199999999997324       -3.7079809638831538E-021  -4.3194143271381647E-041
   1.0000000000000000       -2.0331460192431104E-020   6.7299999999997322       -3.2358523899015079E-021  -3.2894802026932775E-041
   1.0000000000000000       -1.7739201786057405E-020   6.7399999999997320       -2.8232816507556143E-021  -2.5041381450813549E-041
   1.0000000000000000       -1.5474401866124326E-020   6.7499999999997318       -2.4628275483841364E-021  -1.9055391605328939E-041
   1.0000000000000000       -1.3496089792840548E-020   6.7599999999997316       -2.1479694029426470E-021  -1.4494593967194033E-041
   1.0000000000000000       -1.1768370543524471E-020   6.7699999999997313       -1.8729943441389748E-021  -1.1021045733876524E-041
   1.0000000000000000       -1.0259802332985139E-020   6.7799999999997311       -1.6328982564403449E-021  -8.3766066704770066E-042
   1.0000000000000000       -8.9428497451361843E-021   6.7899999999997309       -1.4232987422665203E-021  -6.3641733972654003E-042
   1.0000000000000000       -7.7934033146814622E-021   6.7999999999997307       -1.2403586610403167E-021  -4.8333076501727313E-042
   1.0000000000000000       -6.7903575726534292E-021   6.8099999999997305       -1.0807189730492772E-021  -3.6692341312776977E-042
   1.0000000000000000       -5.9152405185101641E-021   6.8199999999997303       -9.4143976809835865E-022  -2.7844213309961120E-042
   1.0000000000000000       -5.1518883190068947E-021   6.8299999999997301       -8.1994849222734268E-022  -2.1121415296466814E-042
   1.0000000000000000       -4.4861597730636805E-021   6.8399999999997299       -7.1399450338310021E-022  -1.6015467096329221E-042
   1.0000000000000000       -3.9056857338019775E-021   6.8499999999997296       -6.2160919069808126E-022  -1.2139050740548444E-042
   1.0000000000000000       -3.3996492539461609E-021   6.8599999999997294       -5.4107098354420571E-022  -9.1972578276898721E-043
   1.0000000000000000       -2.9585927278506594E-021   6.8699999999997292       -4.7087465723316705E-022  -6.9656316830961008E-043
   1.0000000000000000       -2.5742487504504653E-021   6.8799999999997290       -4.0970441338232649E-022  -5.2734053710174741E-043
   1.0000000000000000       -2.2393918074663194E-021   6.8899999999997288       -3.5641027567775871E-022  -3.9907112572479262E-043
   1.0000000000000000       -1.9477082584317376E-021   6.8999999999997286       -3.0998739703031780E-022  -3.0188250660285389E-043
   1.0000000000000000       -1.6936823800414028E-021   6.9099999999997284       -2.6955792281123532E-022  -2.2827275213297488E-043
   1.0000000000000000       -1.4724965068006269E-021   6.9199999999997281       -2.3435509774286848E-022  -1.7254353138864663E-043
   1.0000000000000000       -1.2799435432786815E-021   6.9299999999997279       -2.0370934179135743E-022  -1.3036822836569899E-043
   1.0000000000000000       -1.1123503312240161E-021   6.9399999999997277       -1.7703605366420921E-022  -9.8463056465987898E-044
   1.0000000000000000       -9.6651053873883994E-022   6.9499999999997275       -1.5382492979069718E-022  -7.4336707881735475E-044
   1.0000000000000000       -8.3962590059431879E-022   6.9599999999997273       -1.3363061242757019E-022  -5.6099861653234492E-044
   1.0000000000000000       -7.2925478120815231E-022   6.9699999999997271       -1.1606450320267607E-022  -4.2320296944550212E-044
   1.0000000000000000       -6.3326715711299583E-022   6.9799999999997269       -1.0078759835228520E-022  -3.1912737940399051E-044
   1.0000000000000000       -5.4980522595308915E-022   6.9899999999997267       -8.7504219448190561E-023  -2.4055138572780555E-044
   1.0000000000000000       -4.7724894595629095E-022   6.9999999999997264       -7.5956528834340522E-023  -1.8125086662343818E-044
   1.0000000000000000       -4.1418589502544063E-022   7.0099999999997262       -6.5919732552239744E-023  -1.3651511713493546E-044
   1.0000000000000000       -3.5938491347626307E-022   7.0199999999997260       -5.7197885452400385E-023  -1.0278028557168058E-044
   1.0000000000000000       -3.1177306025303775E-022   7.0299999999997258       -4.9620223662158284E-023  -7.7351244907956426E-045
   1.0000000000000000       -2.7041547026626166E-022   7.0399999999997256       -4.3037958781394991E-023  -5.8190649315854562E-045
   1.0000000000000000       -2.3449775127803234E-022   7.0499999999997254       -3.7321476259832668E-023  -4.3759011286536142E-045
   1.0000000000000000       -2.0331060335626197E-022   7.0599999999997252       -3.2357887507144783E-023  -3.2893508162058282E-045
   1.0000000000000000       -1.7623638307334313E-022   7.0699999999997249       -2.8048891518759391E-023  -2.4716175952413630E-045
   1.0000000000000000       -1.5273736899485403E-022   7.0799999999997247       -2.4308907270381814E-023  -1.8564392698089985E-045
   1.0000000000000000       -1.3234551516742774E-022   7.0899999999997245       -2.1063442934939533E-023  -1.3938261032121443E-045
   1.0000000000000000       -1.1465350578105904E-022   7.0999999999997243       -1.8247672187870746E-023  -1.0460797943414544E-045
   1.0000000000000000       -9.9306947398228542E-023   7.1099999999997241       -1.5805191561794907E-023  -7.8478266352304630E-046
   1.0000000000000000       -8.5997555504561807E-023   7.1199999999997239       -1.3686936052370645E-023  -5.8852152142556633E-046
   1.0000000000000000       -7.4457209990611490E-023   7.1299999999997237       -1.1850233018837073E-023  -4.4116764416061496E-046
   1.0000000000000000       -6.4452769827037423E-023   7.1399999999997235       -1.0257976913937170E-023  -3.3057751246252805E-046
   1.0000000000000000       -5.5781550914739990E-023   7.1499999999997232       -8.8779095614131063E-024  -2.4761178210821107E-046
   1.0000000000000000       -4.8267383113431257E-023   7.1599999999997230       -7.6819926126128617E-024  -1.8539484025376683E-046
   1.0000000000000000       -4.1757172984594128E-023   7.1699999999997228       -6.6458604900415085E-024  -1.3875617305707138E-046
   1.0000000000000000       -3.6117908010185698E-023   7.1799999999997226       -5.7483435939594157E-024  -1.0380907256878321E-046
   1.0000000000000000       -3.1234046127347638E-023   7.1899999999997224       -4.9710528339276476E-024  -7.7633046758189170E-047
   1.0000000000000000       -2.7005241492691950E-023   7.1999999999997222       -4.2980176729522783E-024  -5.8034502598967074E-047
   1.0000000000000000       -2.3344363581300480E-023   7.2099999999997220       -3.7153708572983924E-024  -4.3366484066070864E-047
   1.0000000000000000       -2.0175772144135387E-023   7.2199999999997218       -3.2110738674349149E-024  -3.2392947343677219E-047
   1.0000000000000000       -1.7433815288602951E-023   7.2299999999997215       -2.7746778801322177E-024  -2.4186610823798737E-047
   1.0000000000000000       -1.5061522094368584E-023   7.2399999999997213       -2.3971156918065564E-024  -1.8052105477451042E-047
   1.0000000000000000       -1.3009464803737320E-023   7.2499999999997211       -2.0705206304948286E-024  -1.3468182633917238E-047
   1.0000000000000000       -1.1234768797544486E-023   7.2599999999997209       -1.7880689886237941E-024  -1.0044270840623766E-047
   1.0000000000000000       -9.7002513401797786E-024   7.2699999999997207       -1.5438429500233942E-024  -7.4878323224957663E-048
   1.0000000000000000       -8.3736725007422657E-024   7.2799999999997205       -1.3327113703258042E-024  -5.5798442765618645E-048
   1.0000000000000000       -7.2270837749531960E-024   7.2899999999997203       -1.1502261069230362E-024  -4.1563902174355269E-048
   1.0000000000000000       -6.2362617825097456E-024   7.2999999999997200       -9.9253188910150032E-025  -3.0948443439629437E-048
   1.0000000000000000       -5.3802160305088359E-024   7.3099999999997198       -8.5628797615773684E-025  -2.3035071480279119E-048
   1.0000000000000000       -4.6407611447263111E-024   7.3199999999997196       -7.3860007589199511E-025  -1.7138332668457380E-048
   1.0000000000000000       -4.0021452025911755E-024   7.3299999999997194       -6.3696119196390051E-025  -1.2746055893275405E-048
   1.0000000000000000       -3.4507268771484177E-024   7.3399999999997192       -5.4920023975823012E-025  -9.4757001413503988E-049
   1.0000000000000000       -2.9746950398576632E-024   7.3499999999997190       -4.7343741978428977E-025  -7.0416597215766850E-049
   1.0000000000000000       -2.5638252889828096E-024   7.3599999999997188       -4.0804546796562118E-025  -5.2307864491254230E-049
   1.0000000000000000       -2.2092685846844645E-024   7.3699999999997186       -3.5161601587016810E-025  -3.8840710886693828E-049
   1.0000000000000000       -1.9033677949502010E-024   7.3799999999997183       -3.0293039308824557E-025  -2.8829397715788579E-049
   1.0000000000000000       -1.6394984997463355E-024   7.3899999999997181       -2.6093429042637581E-025  -2.1390068884320890E-049
   1.0000000000000000       -1.4119308743625507E-024   7.3999999999997179       -2.2471577795886180E-025  -1.5864157242825826E-049
   1.0000000000000000       -1.2157098856904116E-024   7.4099999999997177       -1.9348623767331206E-025  -1.1761156594224502E-049
   1.0000000000000000       -1.0465513948635776E-024   7.4199999999997175       -1.6656382769225639E-025  -8.7158803102573771E-050
   1.0000000000000000       -9.0075207304816254E-025   7.4299999999997173       -1.4335914492588706E-025  -6.4565523491202383E-050
   1.0000000000000000       -7.7511131011636871E-025   7.4399999999997171       -1.2336279645145511E-025  -4.7809949388553144E-050
   1.0000000000000000       -6.6686353362533385E-025   7.4499999999997168       -1.0613462774420025E-025  -3.5388656448753383E-050
   1.0000000000000000       -5.7361956246684865E-025   7.4599999999997166       -9.1294388820809198E-026  -2.6184123685535465E-050
   1.0000000000000000       -4.9331579968957146E-025   7.4699999999997164       -7.8513648025926584E-026  -1.9366011531227761E-050
   1.0000000000000000       -4.2417022576323206E-025   7.4799999999997162       -6.7508788142623603E-026  -1.4317608953729429E-050
   1.0000000000000000       -3.6464428995602876E-025   7.4899999999997160       -5.8034941216736340E-026  -1.0581054966308344E-050
   1.0000000000000000       -3.1340991615238947E-025   7.4999999999997158       -4.9880737369669236E-026  -7.8165588583236977E-051
   1.0000000000000000       -2.6932094263512753E-025   7.5099999999997156       -4.2863759298549333E-026  -5.7720540295852592E-051
   1.0000000000000000       -2.3138840508870930E-025   7.5199999999997154       -3.6826608444017956E-026  -4.2606250963438544E-051
   1.0000000000000000       -1.9875915008857678E-025   7.5299999999997151       -3.1633501221340923E-026  -3.1437239085398384E-051
   1.0000000000000000       -1.7069733414298683E-025   7.5399999999997149       -2.7167324501465316E-026  -2.3186949340987890E-051
   1.0000000000000000       -1.4656842227116812E-025   7.5499999999997147       -2.3327088905636649E-026  -1.7095073085392166E-051
   1.0000000000000000       -1.2582535128816529E-025   7.5599999999997145       -2.0025726623785687E-026  -1.2598720436192991E-051
   1.0000000000000000       -1.0799656742715790E-025   7.5699999999997143       -1.7188187542989354E-026  -9.2813262746854255E-052
   1.0000000000000000       -9.2675686540153532E-026   7.5799999999997141       -1.4749793617300466E-026  -6.8347362490444758E-052
   1.0000000000000000       -7.9512558640183652E-026   7.5899999999997139       -1.2654816745469420E-026  -5.0310842927745766E-052
   1.0000000000000000       -6.8205547646844071E-026   7.5999999999997137       -1.0855250054285025E-026  -3.7019413739797195E-052
   1.0000000000000000       -5.8494862450469340E-026   7.6099999999997134       -9.3097465044726935E-027  -2.7228617061393398E-052
   1.0000000000000000       -5.0156797321907348E-026   7.6199999999997132       -7.9827022234398932E-027  -2.0019338875110694E-052
   1.0000000000000000       -4.2998758702871931E-026   7.6299999999997130       -6.8434649943777217E-027  -1.4713024999239925E-052
   1.0000000000000000       -3.6854971897502715E-026   7.6399999999997128       -5.8656509550004463E-027  -1.0808920055355073E-052
   1.0000000000000000       -3.1582775480681959E-026   7.6499999999997126       -5.0265548343120451E-027  -7.9376276386706901E-053
   1.0000000000000000       -2.7059423631332863E-026   7.6599999999997124       -4.3066410281442698E-027  -5.8267612004317354E-053
   1.0000000000000000       -2.3179327340203784E-026   7.6699999999997122       -3.6891045237385469E-027  -4.2755480673981180E-053
   1.0000000000000000       -1.9851674749572390E-026   7.6799999999997119       -3.1594921650470093E-027  -3.1360605417167760E-053
   1.0000000000000000       -1.6998378946454435E-026   7.6899999999997117       -2.7053760338774276E-027  -2.2993503508252230E-053
   1.0000000000000000       -1.4552308515977091E-026   7.6999999999997115       -2.3160718337160381E-027  -1.6852095934700288E-053
   1.0000000000000000       -1.2455762210672881E-026   7.7099999999997113       -1.9823961258058228E-027  -1.2346127375198247E-053
   1.0000000000000000       -1.0659154328869579E-026   7.7199999999997111       -1.6964571006189676E-027  -9.0413990239021012E-054
   1.0000000000000000       -9.1198819290471767E-027   7.7299999999997109       -1.4514742894223082E-027  -6.6186370712895500E-054
   1.0000000000000000       -7.8013489307133038E-027   7.7399999999997107       -1.2416232451076944E-027  -4.8431680877848475E-054
   1.0000000000000000       -6.6721255473703267E-027   7.7499999999997105       -1.0619017617937053E-027  -3.5425709368306703E-054
   1.0000000000000000       -5.7052244341191356E-027   7.7599999999997102       -9.0801467013872181E-028  -2.5902137413070316E-054
   1.0000000000000000       -4.8774774726163804E-027   7.7699999999997100       -7.7627464958626154E-028  -1.8931310579600824E-054
   1.0000000000000000       -4.1689993126205031E-027   7.7799999999997098       -6.6351684835026698E-028  -1.3831006423421929E-054
   1.0000000000000000       -3.5627256883111380E-027   7.7899999999997096       -5.6702540417519285E-028  -1.0100779866899826E-054
   1.0000000000000000       -3.0440161689131521E-027   7.7999999999997094       -4.8447022013418203E-028  -7.3736759172268208E-055
   1.0000000000000000       -2.6003124215389189E-027   7.8099999999997092       -4.1385257547117517E-028  -5.3807299634178493E-055
   1.0000000000000000       -2.2208442896116157E-027   7.8199999999997090       -3.5345834652909745E-028  -3.9248797525235488E-055
   1.0000000000000000       -1.8963770487636126E-027   7.8299999999997087       -3.0181778127674922E-028  -2.8618015666099164E-055
   1.0000000000000000       -1.6189941162608590E-027   7.8399999999997085       -2.5767091643961040E-028  -2.0858384882363636E-055
   1.0000000000000000       -1.3819102793068712E-027   7.8499999999997083       -2.1993785186119030E-028  -1.5196718914782537E-055
   1.0000000000000000       -1.1793111889395180E-027   7.8599999999997081       -1.8769320516330441E-028  -1.1067434846850271E-055
   1.0000000000000000       -1.0062154542842094E-027   7.8699999999997079       -1.6014416336478895E-028  -8.0569766045532885E-056
   1.0000000000000000       -8.5835617934005061E-028   7.8799999999997077       -1.3661162887544247E-028  -5.8630717907472856E-056
   1.0000000000000000       -7.3207922221540203E-028   7.8899999999997075       -1.1651402695045132E-028  -4.2648749113535401E-056
   1.0000000000000000       -6.2425583428216646E-028   7.8999999999997073       -9.9353401779961857E-029  -3.1010970358460681E-056
   1.0000000000000000       -5.3220766229049905E-028   7.9099999999997070       -8.4703480204915028E-029  -2.2539920593863696E-056
   1.0000000000000000       -4.5364237717428759E-028   7.9199999999997068       -7.2199426723245863E-029  -1.6376359784677018E-056
   1.0000000000000000       -3.8659843521899061E-028   7.9299999999997066       -6.1529051956694237E-029  -1.1893517603482983E-056
   1.0000000000000000       -3.2939768576167340E-028   7.9399999999997064       -5.2425269932001150E-029  -8.6343812955161109E-057
   1.0000000000000000       -2.8060471923310164E-028   7.9499999999997062       -4.4659628120861560E-029  -6.2658512049545447E-057
   1.0000000000000000       -2.3899200409474170E-028   7.9599999999997060       -3.8036758811116633E-029  -4.5452406087685447E-057
   1.0000000000000000       -2.0350999449190585E-028   7.9699999999997058       -3.2389621591991209E-029  -3.2958058558905228E-057
   1.0000000000000000       -1.7326150519369909E-028   7.9799999999997056       -2.7575424999119309E-029  -2.3888798208516849E-057
   1.0000000000000000       -1.4747974917346741E-028   7.9899999999997053       -2.3472131086910205E-029  -1.7308320026321319E-057
   1.0000000000000000       -1.2550951820343507E-028   7.9999999999997051       -1.9975460227158910E-029  -1.2535551945012973E-057
   1.0000000000000000       -1.0679105999640231E-028   8.0099999999997049       -1.6996325076450590E-029  -9.0752778547879603E-058
   1.0000000000000000       -9.0846268366815951E-029   8.0199999999997047       -1.4458632672031644E-029  -6.5675641197030005E-058
   1.0000000000000000       -7.7266857019572294E-029   8.0299999999997045       -1.2297402231839643E-029  -4.7509080997986140E-058
   1.0000000000000000       -6.5704234128828093E-029   8.0399999999997043       -1.0457153643670203E-029  -3.4353963566241740E-058
   1.0000000000000000       -5.5860834894472343E-029   8.0499999999997041       -8.8905279986955074E-030  -2.4831615832990666E-058
   1.0000000000000000       -4.7482703668898534E-029   8.0599999999997038       -7.5571070002728760E-030  -1.7941593614405784E-058
   1.0000000000000000       -4.0353146814292661E-029   8.0699999999997036       -6.4224027848076459E-030  -1.2958208123793248E-058
   1.0000000000000000       -3.4287302855574770E-029   8.0799999999997034       -5.4569937347535829E-030  -9.3552798432235074E-059
   1.0000000000000000       -2.9127498317818866E-029   8.0899999999997032       -4.6357853371817388E-030  -6.7514414805265225E-059
   1.0000000000000000       -2.4739276380279237E-029   8.0999999999997030       -3.9373781244380124E-030  -4.8703942817068745E-059
   1.0000000000000000       -2.1008001573447218E-029   8.1099999999997028       -3.3435272948964396E-030  -3.5120413336024060E-059
   1.0000000000000000       -1.7835957562322015E-029   8.1199999999997026       -2.8386808108208205E-030  -2.5315295237389001E-059
   1.0000000000000000       -1.5139866918078232E-029   8.1299999999997024       -2.4095846577656098E-030  -1.8240395523207206E-059
   1.0000000000000000       -1.2848771956812496E-029   8.1399999999997021       -2.0449455695872335E-030  -1.3137519643860201E-059
   1.0000000000000000       -1.0902224454882058E-029   8.1499999999997019       -1.7351429126918236E-030  -9.4584587477320419E-060
   1.0000000000000000       -9.2487395393327964E-030   8.1599999999997017       -1.4719826150542735E-030  -6.8069919065314731E-060
   1.0000000000000000       -7.8444754742874280E-030   8.1699999999997015       -1.2484870476959843E-030  -4.8968630128083337E-060
   1.0000000000000000       -6.6521065707102392E-030   8.1799999999997013       -1.0587156427026112E-030  -3.5213446416678767E-060
   1.0000000000000000       -5.6398611672485005E-030   8.1899999999997011       -8.9761178311962553E-031  -2.5312029194405294E-060
   1.0000000000000000       -4.7807006753060002E-030   8.1999999999997009       -7.6087214391771209E-031  -1.8187509861244649E-060
   1.0000000000000000       -4.0516191478638513E-030   8.2099999999997006       -6.4483521490830476E-031  -1.3063133519696946E-060
