   4.9399999999997704       0.12737243384697869       0.20960008422700521       0.24526706303959903     
   4.9499999999997701       0.12660889157215091       0.20935548255389880       0.24466207205144097     
   4.9599999999997699       0.12584765232337808       0.20910753377322422       0.24405653499963068     
   4.9699999999997697       0.12508872722748215       0.20885626349272185       0.24345046411854032     
   4.9799999999997695       0.12433212703505202       0.20860169654197613       0.24284387085790535     
   4.9899999999997693       0.12357786221086896       0.20834385696373076       0.24223676591948634     
   4.9999999999997691       0.12282594302461416       0.20808276801424519       0.24162915930068529     
   5.0099999999997689       0.12207637964096058       0.20781845217269032       0.24102106034472737     
   5.0199999999997686       0.12132918220815947       0.20755093115949805       0.24041247779696348     
   5.0299999999997684       0.12058436094423794       0.20728022596348988       0.23980341986678522     
   5.0399999999997682       0.11984192621994567       0.20700635687752511       0.23919389429459145     
   5.0499999999997680       0.11910188863761627       0.20672934354231867       0.23858390842319011     
   5.0599999999997678       0.11836425910514359       0.20644920499800548       0.23797346927298021     
   5.0699999999997676       0.11762904890431991       0.20616595974294272       0.23736258362021501     
   5.0799999999997674       0.11689626975283118       0.20587962579917093       0.23675125807761471     
   5.0899999999997672       0.11616593385926827       0.20559022078388681       0.23613949917657404     
   5.0999999999997669       0.11543805397057198       0.20529776198621980       0.23552731345018829     
   5.1099999999997667       0.11471264341140930       0.20500226644854233       0.23491470751630747     
   5.1199999999997665       0.11398971611504671       0.20470375105150559       0.23430168815982891     
   5.1299999999997663       0.11326928664537593       0.20440223260194201       0.23368826241343560     
   5.1399999999997661       0.11255137020982484       0.20409772792274933       0.23307443763600003     
   5.1499999999997659       0.11183598266298372       0.20379025394384334       0.23246022158789093     
   5.1599999999997657       0.11112314050085741       0.20347982779325630       0.23184562250244564     
   5.1699999999997654       0.11041286084575586       0.20316646688744266       0.23123064915289795     
   5.1799999999997652       0.10970516142191979       0.20285018901986693       0.23061531091409612     
   5.1899999999997650       0.10900006052207528       0.20253101244695346       0.22999961781838701     
   5.1999999999997648       0.10829757696519993       0.20220895597050056       0.22938358060509309     
   5.2099999999997646       0.10759773004586896       0.20188403901569277       0.22876721076306686     
   5.2199999999997644       0.10690053947564042       0.20155628170388315       0.22815052056587129     
   5.2299999999997642       0.10620602531701399       0.20122570491936057       0.22753352309919475     
   5.2399999999997640       0.10551420791057749       0.20089233036937976       0.22691623228018878     
   5.2499999999997637       0.10482510779602441       0.20055618063678587       0.22629866286848277     
   5.2599999999997635       0.10413874562779199       0.20021727922463947       0.22568083046871132     
   5.2699999999997633       0.10345514208612377       0.19987565059232054       0.22506275152446586     
   5.2799999999997631       0.10277431778441401       0.19953132018267478       0.22444444330366659     
   5.2899999999997629       0.10209629317372969       0.19918431443984436       0.22382592387542366     
   5.2999999999997627       0.10142108844544193       0.19883466081752330       0.22320721207854752     
   5.3099999999997625       0.10074872343292067       0.19848238777746319       0.22258832748193785     
   5.3199999999997623       0.10007921751326343       0.19812752477815251       0.22196929033716473     
   5.3299999999997620        9.9412589510032262E-002  0.19777010225369246       0.22135012152363087     
   5.3399999999997618        9.8748857597971376E-002  0.19741015158298084       0.22073084248677144     
   5.3499999999997616        9.8088039210664321E-002  0.19704770504942060       0.22011147516982452     
   5.3599999999997614        9.7430150952063560E-002  0.19668279579145589       0.21949204193976016     
   5.3699999999997612        9.6775208512797889E-002  0.19631545774433715       0.21887256550802370     
   5.3799999999997610        9.6123226592118208E-002  0.19594572557359932       0.21825306884679535     
   5.3899999999997608        9.5474218826293297E-002  0.19557363460083094       0.21763357510152304     
   5.3999999999997605        9.4828197724210569E-002  0.19519922072237433       0.21701410750051295     
   5.4099999999997603        9.4185174610867409E-002  0.19482252032169348       0.21639468926241293     
   5.4199999999997601        9.3545159579370096E-002  0.19444357017618955       0.21577534350243210     
   5.4299999999997599        9.2908161451973961E-002  0.19406240735932245       0.21515609313817183     
   5.4399999999997597        9.2274187750615619E-002  0.19367906913893421       0.21453696079594284     
   5.4499999999997595        9.1643244677297023E-002  0.19329359287272110       0.21391796871845101     
   5.4599999999997593        9.1015337104587216E-002  0.19290601590183246       0.21329913867472527     
   5.4699999999997591        9.0390468576410338E-002  0.19251637544359823       0.21268049187314642     
   5.4799999999997588        8.9768641319189074E-002  0.19212470848440219       0.21206204887841140     
   5.4899999999997586        8.9149856263311400E-002  0.19173105167372340       0.21144382953323815     
   5.4999999999997584        8.8534113074788451E-002  0.19133544122036303       0.21082585288557573     
   5.5099999999997582        8.7921410196868721E-002  0.19093791279185818       0.21020813712203743     
   5.5199999999997580        8.7311744901279770E-002  0.19053850141805970       0.20959069950822268     
   5.5299999999997578        8.6705113348665652E-002  0.19013724139981553       0.20897355633652953     
   5.5399999999997576        8.6101510657702870E-002  0.18973416622365966       0.20835672288199830     
   5.5499999999997573        8.5500930982285506E-002  0.18932930848334825       0.20774021336664791     
   5.5599999999997571        8.4903367596088630E-002  0.18892269980903029       0.20712404093269696     
   5.5699999999997569        8.4308812983744083E-002  0.18851437080476099       0.20650821762497215     
   5.5799999999997567        8.3717258937792402E-002  0.18810435099499861       0.20589275438272961     
   5.5899999999997565        8.3128696660514118E-002  0.18769266878063459       0.20527766104102213     
   5.5999999999997563        8.2543116869689820E-002  0.18727935140501928       0.20466294634165699     
   5.6099999999997561        8.1960509907296336E-002  0.18686442493035041       0.20404861795369894     
   5.6199999999997559        8.1380865850108758E-002  0.18644791422469581       0.20343468250338467     
   5.6299999999997556        8.0804174621158076E-002  0.18602984295981181       0.20282114561321968     
   5.6399999999997554        8.0230426100974250E-002  0.18561023361982257       0.20220801194994475     
   5.6499999999997552        7.9659610237545572E-002  0.18518910752071613       0.20159528528097337     
   5.6599999999997550        7.9091717153928431E-002  0.18476648484050581       0.20098296853881395     
   5.6699999999997548        7.8526737252458970E-002  0.18434238465980238       0.20037106389291662     
   5.6799999999997546        7.7964661314547323E-002  0.18391682501244075       0.19975957282830983     
   5.6899999999997544        7.7405480595069270E-002  0.18348982294570035       0.19914849623032083     
   5.6999999999997542        7.6849186910420059E-002  0.18306139458956619       0.19853783447461476     
   5.7099999999997539        7.6295772719351479E-002  0.18263155523438271       0.19792758752173059     
   5.7199999999997537        7.5745231195776308E-002  0.18220031941617018       0.19731775501524448     
   5.7299999999997535        7.5197556292803017E-002  0.18176770100879056       0.19670833638265145     
   5.7399999999997533        7.4652742797340535E-002  0.18133371332208045       0.19609933093802318     
   5.7499999999997531        7.4110786374704599E-002  0.18089836920500699       0.19549073798548136     
   5.7599999999997529        7.3571683602750168E-002  0.18046168115284114       0.19488255692250364     
   5.7699999999997527        7.3035431995156594E-002  0.18002366141730769       0.19427478734208559     
   5.7799999999997524        7.2502030013593274E-002  0.17958432211862724       0.19366742913277607     
   5.7899999999997522        7.1971477068603476E-002  0.17914367535834738       0.19306048257562572     
   5.7999999999997520        7.1443773509154054E-002  0.17870173333183856       0.19245394843710234     
   5.8099999999997518        7.0918920600906168E-002  0.17825850843934024       0.19184782805707229     
   5.8199999999997516        7.0396920493379145E-002  0.17781401339443159       0.19124212343096966     
   5.8299999999997514        6.9877776176282713E-002  0.17736826132883990       0.19063683728534289     
   5.8399999999997512        6.9361491425407193E-002  0.17692126589251547       0.19003197314601297     
   5.8499999999997510        6.8848070738562112E-002  0.17647304134794689       0.18942753539814697     
   5.8599999999997507        6.8337519262154325E-002  0.17602360265774192       0.18882352933762234     
   5.8699999999997505        6.7829842709096477E-002  0.17557296556456103       0.18821996121313836     
   5.8799999999997503        6.7325047268819507E-002  0.17512114666255318       0.18761683825860684     
   5.8899999999997501        6.6823139510251484E-002  0.17466816345953171       0.18701416871545379     
   5.8999999999997499        6.6324126278694023E-002  0.17421403442920846       0.18641196184454897     
   5.9099999999997497        6.5828014587597961E-002  0.17375877905289919       0.18581022792758004     
   5.9199999999997495        6.5334811506291862E-002  0.17330241785021369       0.18520897825778521     
   5.9299999999997492        6.4844524044766413E-002  0.17284497239835128       0.18460822512006095     
   5.9399999999997490        6.4357159036652137E-002  0.17238646533972815       0.18400798176055905     
   5.9499999999997488        6.3872723021552516E-002  0.17192692037778093       0.18340826234599081     
   5.9599999999997486        6.3391222127908528E-002  0.17146636226090142       0.18280908191295234     
   5.9699999999997484        6.2912661957572599E-002  0.17100481675457782       0.18221045630768434     
   5.9799999999997482        6.2437047473261009E-002  0.17054231060193417       0.18161240211677407     
   5.9899999999997480        6.1964382890031651E-002  0.17007887147297024       0.18101493658939191     
   5.9999999999997478        6.1494671571903164E-002  0.16961452790292514       0.18041807755174760     
   6.0099999999997475        6.1027915934686851E-002  0.16914930922029073       0.17982184331452267     
   6.0199999999997473        6.0564117356049017E-002  0.16868324546510979       0.17922625257411304     
   6.0299999999997471        6.0103276093757201E-002  0.16821636729829262       0.17863132430857837     
   6.0399999999997469        5.9645391212988008E-002  0.16774870590277818       0.17803707766925170     
   6.0499999999997467        5.9190460523492860E-002  0.16728029287745508       0.17744353186901549     
   6.0599999999997465        5.8738480527324312E-002  0.16681116012482716       0.17685070606828118     
   6.0699999999997463        5.8289446377727705E-002  0.16634133973348611       0.17625861925974864     
   6.0799999999997461        5.7843351849696696E-002  0.16587086385650518       0.17566729015303642     
   6.0899999999997458        5.7400189322578572E-002  0.16539976458691513       0.17507673706028110     
   6.0999999999997456        5.6959949775002718E-002  0.16492807383146568       0.17448697778381120     
   6.1099999999997454        5.6522622792282241E-002  0.16445582318389482       0.17389802950698177     
   6.1199999999997452        5.6088196586320110E-002  0.16398304379894263       0.17330990868923690     
   6.1299999999997450        5.5656658027927339E-002  0.16350976626835106       0.17272263096643833     
   6.1399999999997448        5.5227992691338886E-002  0.16303602050007374       0.17213621105745022     
   6.1499999999997446        5.4802184910590683E-002  0.16256183560190129       0.17155066267792193     
   6.1599999999997443        5.4379217847303901E-002  0.16208723977067169       0.17096599846214963     
   6.1699999999997441        5.3959073569306577E-002  0.16161226018818592       0.17038222989382357     
   6.1799999999997439        5.3541733139412566E-002  0.16113692292489340       0.16979936724639202     
   6.1899999999997437        5.3127176713574260E-002  0.16066125285234142       0.16921741953368552     
   6.1999999999997435        5.2715383647527723E-002  0.16018527356530390       0.16863639447135154     
   6.2099999999997433        5.2306332610959461E-002  0.15970900731441778       0.16805629844955253     
   6.2199999999997431        5.1900001708144849E-002  0.15923247495005269       0.16747713651727089     
   6.2299999999997429        5.1496368603935666E-002  0.15875569587804081       0.16689891237846158     
   6.2399999999997426        5.1095410653916859E-002  0.15827868802777945       0.16632162840017992     
   6.2499999999997424        5.0697105037501411E-002  0.15780146783309587       0.16574528563269317     
   6.2599999999997422        5.0301428892696537E-002  0.15732405022615351       0.16516988384148085     
   6.2699999999997420        4.9908359451248885E-002  0.15684644864453814       0.16459542155090098     
   6.2799999999997418        4.9517874172864206E-002  0.15636867505154670       0.16402189609919712     
   6.2899999999997416        4.9129950877197487E-002  0.15589073996956537       0.16344930370440397     
   6.2999999999997414        4.8744567872321724E-002  0.15541265252629771       0.16287763954060461     
   6.3099999999997411        4.8361704078410520E-002  0.15493442051347228       0.16230689782388552     
   6.3199999999997409        4.7981339145406920E-002  0.15445605045754082       0.16173707190724382     
   6.3299999999997407        4.7603453563502790E-002  0.15397754770175182       0.16116815438360588     
   6.3399999999997405        4.7228028765313415E-002  0.15349891649887007       0.16060013719603217     
   6.3499999999997403        4.6855047218709485E-002  0.15302016011370645       0.16003301175411233     
   6.3599999999997401        4.6484492509348350E-002  0.15254128093451624       0.15946676905548277     
   6.3699999999997399        4.6116349412045642E-002  0.15206228059223445       0.15890139981134629     
   6.3799999999997397        4.5750603950228702E-002  0.15158316008643077       0.15833689457482480     
   6.3899999999997394        4.5387243442825742E-002  0.15110391991679620       0.15777324387094246     
   6.3999999999997392        4.5026256538064531E-002  0.15062456021890772       0.15721043832701109     
   6.4099999999997390        4.4667633233777135E-002  0.15014508090296932       0.15664846880217642     
   6.4199999999997388        4.4311364883938817E-002  0.14966548179418990       0.15608732651488574     
   6.4299999999997386        4.3957444191299988E-002  0.14918576277343287       0.15552700316704571     
   6.4399999999997384        4.3605865186108310E-002  0.14870592391676021       0.15496749106366253     
   6.4499999999997382        4.3256623191050655E-002  0.14822596563249588       0.15440878322679183     
   6.4599999999997380        4.2909714772684814E-002  0.14774588879444894       0.15385087350267088     
   6.4699999999997377        4.2565137679761000E-002  0.14726569486996419       0.15329375666096257     
   6.4799999999997375        4.2222890768967514E-002  0.14678538604150990       0.15273742848510724     
   6.4899999999997373        4.1882973918759975E-002  0.14630496532056933       0.15218188585285872     
   6.4999999999997371        4.1545387932055991E-002  0.14582443665266503       0.15162712680616269     
   6.5099999999997369        4.1210134428690912E-002  0.14534380501243008       0.15107315060963702     
   6.5199999999997367        4.0877215728636847E-002  0.14486307648772434       0.15051995779701038     
   6.5299999999997365        4.0546634727085196E-002  0.14438225835190027       0.14996755020499117     
   6.5399999999997362        4.0218394762579608E-002  0.14390135912342833       0.14941593099414996     
   6.5499999999997360        3.9892499479463231E-002  0.14342038861221390       0.14886510465652261     
   6.5599999999997358        3.9568952685967072E-002  0.14293935795206192       0.14831507700976321     
   6.5699999999997356        3.9247758209321443E-002  0.14245827961887805       0.14776585517780422     
   6.5799999999997354        3.8928919749306290E-002  0.14197716743433314       0.14721744755810909     
   6.5899999999997352        3.8612440731687202E-002  0.14149603655485687       0.14666986377573085     
   6.5999999999997350        3.8298324162989547E-002  0.14101490344597148       0.14612311462451821     
   6.6099999999997348        3.7986572488063849E-002  0.14053378584212003       0.14557721199593632     
   6.6199999999997345        3.7677187451877106E-002  0.14005270269228526       0.14503216879608996     
   6.6299999999997343        3.7370169966933028E-002  0.13957167409183949       0.14448799885165592     
   6.6399999999997341        3.7065519987678958E-002  0.13909072120120375       0.14394471680554316     
   6.6499999999997339        3.6763236393198749E-002  0.13860986615202570       0.14340233800320235     
   6.6599999999997337        3.6463316879418090E-002  0.13812913194171580       0.14286087837060499     
   6.6699999999997335        3.6165757861963715E-002  0.13764854231730200       0.14232035428500125     
   6.6799999999997333        3.5870554390723890E-002  0.13716812164967387       0.14178078243964382     
   6.6899999999997330        3.5577700077045998E-002  0.13668789479938642       0.14124217970372863     
   6.6999999999997328        3.5287187034393708E-002  0.13620788697529221       0.14070456297886810     
   6.7099999999997326        3.4999005833157640E-002  0.13572812358734315       0.14016794905344979     
   6.7199999999997324        3.4713145470180257E-002  0.13524863009497493       0.13963235445626940     
   6.7299999999997322        3.4429593353415000E-002  0.13476943185253765       0.13909779531084346     
   6.7399999999997320        3.4148335301994653E-002  0.13429055395327599       0.13856428719181282     
   6.7499999999997318        3.3869355561833764E-002  0.13381202107339463       0.13803184498484589     
   6.7599999999997316        3.3592636836739458E-002  0.13333385731774125       0.13750048275141746     
   6.7699999999997313        3.3318160334851292E-002  0.13285608606864985       0.13697021359981648     
   6.7799999999997311        3.3045905830079624E-002  0.13237872983945670       0.13644104956367917     
   6.7899999999997309        3.2775851738062675E-002  0.13190181013417340       0.13591300148928726     
   6.7999999999997307        3.2507975206015866E-002  0.13142534731474811       0.13538607893279542     
   6.8099999999997305        3.2242252215704433E-002  0.13094936047728331       0.13486029006846526     
   6.8199999999997303        3.1978657698639841E-002  0.13047386733850316       0.13433564160888986     
   6.8299999999997301        3.1717165662468634E-002  0.12999888413366925       0.13381213873808176     
   6.8399999999997299        3.1457749327409058E-002  0.12952442552704346       0.13328978505818342     
   6.8499999999997296        3.1200381271480542E-002  0.12905050453587821       0.13276858255043050     
   6.8599999999997294        3.0945033583177295E-002  0.12857713246879396       0.13224853155087116     
   6.8699999999997292        3.0691678020152404E-002  0.12810431887926474       0.13172963074120056     
   6.8799999999997290        3.0440286172409663E-002  0.12763207153479295       0.13121187715493096     
   6.8899999999997288        3.0190829628445798E-002  0.12716039640220389       0.13069526619896937     
   6.8999999999997286        2.9943280142741339E-002  0.12668929764933543       0.13017979169052543     
   6.9099999999997284        2.9697609802977049E-002  0.12621877766324113       0.12966544590912638     
   6.9199999999997281        2.9453791195339557E-002  0.12574883708486317       0.12915221966336515     
   6.9299999999997279        2.9211797566288604E-002  0.12527947485996957       0.12864010237186368     
   6.9399999999997277        2.8971602979177700E-002  0.12481068830598874       0.12812908215779029     
   6.9499999999997275        2.8733182464159762E-002  0.12434247319421896       0.12761914595613685     
   6.9599999999997273        2.8496512159862659E-002  0.12387482384673010       0.12711027963282753     
   6.9699999999997271        2.8261569445387710E-002  0.12340773324713135       0.12660246811461298     
   6.9799999999997269        2.8028333061267525E-002  0.12294119316423265       0.12609569552858854     
   6.9899999999997267        2.7796783218118296E-002  0.12247519428749497       0.12558994535007451     
   6.9999999999997264        2.7566901691830764E-002  0.12200972637304121       0.12508520055750580     
   7.0099999999997262        2.7338671904268159E-002  0.12154477839888408       0.12458144379289823     
   7.0199999999997260        2.7112078988571191E-002  0.12108033872792978       0.12407865752639628     
   7.0299999999997258        2.6887109838316488E-002  0.12061639527722556       0.12357682422335353     
   7.0399999999997256        2.6663753139924886E-002  0.12015293569184882       0.12307592651236232     
   7.0499999999997254        2.6441999387875247E-002  0.11968994752177474       0.12257594735262536     
   7.0599999999997252        2.6221840882446525E-002  0.11922741840001914       0.12207687019905765     
   7.0699999999997249        2.6003271709876020E-002  0.11876533622032631       0.12157867916351449     
   7.0799999999997247        2.5786287704996389E-002  0.11830368931266197       0.12108135917056637     
   7.0899999999997245        2.5570886396583191E-002  0.11784246661478071       0.12058489610628136     
   7.0999999999997243        2.5357066935818857E-002  0.11738165783815920       0.12008927695852897     
   7.1099999999997241        2.5144830008443569E-002  0.11692125362663074       0.11959448994739029     
   7.1199999999997239        2.4934177731331407E-002  0.11646124570611287       0.11910052464434075     
   7.1299999999997237        2.4725113534386053E-002  0.11600162702389483       0.11860737207896939     
   7.1399999999997235        2.4517642028802990E-002  0.11554239187604155       0.11811502483210712     
   7.1499999999997232        2.4311768862884765E-002  0.11508353602157584       0.11762347711435706     
   7.1599999999997230        2.4107500566729667E-002  0.11462505678221613       0.11713272482914902     
   7.1699999999997228        2.3904844387231818E-002  0.11416695312658492       0.11664276561958571     
   7.1799999999997226        2.3703808114938978E-002  0.11370922573793832       0.11615359889848985     
   7.1899999999997224        2.3504399904404474E-002  0.11325187706462714       0.11566522586122238     
   7.1999999999997222        2.3306628089748226E-002  0.11279491135265897       0.11517764948099972     
   7.2099999999997220        2.3110500997202878E-002  0.11233833465990178       0.11469087448660337     
   7.2199999999997218        2.2916026756463873E-002  0.11188215485164495       0.11420490732254208     
   7.2299999999997215        2.2723213112689732E-002  0.11142638157741573       0.11371975609189709     
   7.2399999999997213        2.2532067241007848E-002  0.11097102622912704       0.11323543048224305     
   7.2499999999997211        2.2342595565371777E-002  0.11051610188082291       0.11275194167521108     
   7.2599999999997209        2.2154803583587880E-002  0.11006162321046223       0.11226930224041261     
   7.2699999999997207        2.1968695700285493E-002  0.10960760640436756       0.11178752601460727     
   7.2799999999997205        2.1784275069540993E-002  0.10915406904513701       0.11130662796714293     
   7.2899999999997203        2.1601543448785104E-002  0.10870102998398570       0.11082662405283808     
   7.2999999999997200        2.1420501065528161E-002  0.10824850919864638       0.11034753105361136     
   7.3099999999997198        2.1241146498324072E-002  0.10779652763810611       0.10986936641027945     
   7.3199999999997196        2.1063476573266272E-002  0.10734510705559880       0.10939214804605724     
   7.3299999999997194        2.0887486277168996E-002  0.10689426983139780       0.10891589418338631     
   7.3399999999997192        2.0713168688433117E-002  0.10644403878706722       0.10844062315579968     
   7.3499999999997190        2.0540514926431365E-002  0.10599443699292799       0.10796635321659581     
   7.3599999999997188        2.0369514120073824E-002  0.10554548757057583       0.10749310234614341     
   7.3699999999997186        2.0200153396032709E-002  0.10509721349235247       0.10702088805966976     
   7.3799999999997183        2.0032417886916700E-002  0.10464963737971894       0.10654972721740177     
   7.3899999999997181        1.9866290759494316E-002  0.10420278130250588       0.10607963583892357     
   7.3999999999997179        1.9701753262867442E-002  0.10375666658102416       0.10561062892359235     
   7.4099999999997177        1.9538784796303013E-002  0.10331131359301091       0.10514272027881760     
   7.4199999999997175        1.9377362996235541E-002  0.10286674158735332       0.10467592235794822     
   7.4299999999997173        1.9217463841759000E-002  0.10242296850648511       0.10421024610943856     
   7.4399999999997171        1.9059061777743847E-002  0.10198001081928151       0.10374570083887154     
   7.4499999999997168        1.8902129854531050E-002  0.10153788336619340       0.10328229408530898     
   7.4599999999997166        1.8746639882986655E-002  0.10109659921825519       0.10282003151331408     
   7.4699999999997164        1.8592562603536918E-002  0.10065616955148216       0.10235891682185369     
   7.4799999999997162        1.8439867867657431E-002  0.10021660353803490       0.10189895167113514     
   7.4899999999997160        1.8288524830152014E-002   9.9777908255377148E-002  0.10144013562826869     
   7.4999999999997158        1.8138502150438621E-002   9.9340088614488772E-002  0.10098246613247246     
   7.5099999999997156        1.7989768200953098E-002   9.8903147308019287E-002  0.10052593848035335     
   7.5199999999997154        1.7842291280698010E-002   9.8467084779080297E-002  0.10007054583160750     
   7.5299999999997151        1.7696039831892298E-002   9.8031899211180731E-002   9.9616279235288735E-002
   7.5399999999997149        1.7550982657630426E-002   9.7597586539604889E-002   9.9163127676592119E-002
   7.5499999999997147        1.7407089138430386E-002   9.7164140484329919E-002   9.8711078143903688E-002
   7.5599999999997145        1.7264329445540412E-002   9.6731552604367166E-002   9.8260115715663635E-002
   7.5699999999997143        1.7122674748887179E-002   9.6299812373203147E-002   9.7810223666395468E-002
   7.5799999999997141        1.6982097417579976E-002   9.5868907274806264E-002   9.7361383591060266E-002
   7.5899999999997139        1.6842571210939111E-002   9.5438822919460251E-002   9.6913575546708861E-002
   7.5999999999997137        1.6704071458090379E-002   9.5009543178484826E-002   9.6466778210228213E-002
   7.6099999999997134        1.6566575224259764E-002   9.4581050336710715E-002   9.6020969050809230E-002
   7.6199999999997132        1.6430061462015384E-002   9.4153325261393070E-002   9.5576124515609456E-002
   7.6299999999997130        1.6294511145833860E-002   9.3726347586073414E-002   9.5132220226940747E-002
   7.6399999999997128        1.6159907388515270E-002   9.3300095907742353E-002   9.4689231189187040E-002
   7.6499999999997126        1.6026235538133801E-002   9.2874547995507137E-002   9.4247132003544287E-002
   7.6599999999997124        1.5893483254388129E-002   9.2449681008842502E-002   9.3805897088585263E-002
   7.6699999999997122        1.5761640563406270E-002   9.2025471723387695E-002   9.3365500904574183E-002
   7.6799999999997119        1.5630699890258976E-002   9.1601896762162183E-002   9.2925918179403322E-002
   7.6899999999997117        1.5500656068647756E-002   9.1178932829999296E-002   9.2487124133989754E-002
   7.6999999999997115        1.5371506327448421E-002   9.0756556948941219E-002   9.2049094704951859E-002
   7.7099999999997113        1.5243250254015283E-002   9.0334746692312687E-002   9.1611806762397358E-002
   7.7199999999997111        1.5115889734375059E-002   8.9913480415177230E-002   9.1175238320676977E-002
   7.7299999999997109        1.4989428870666842E-002   8.9492737478893053E-002   9.0739368740006404E-002
   7.7399999999997107        1.4863873876408647E-002   8.9072498467524588E-002   9.0304178916930281E-002
   7.7499999999997105        1.4739232950392542E-002   8.8652745393917431E-002   8.9869651461684699E-002
   7.7599999999997102        1.4615516130226571E-002   8.8233461893326995E-002   8.9435770860624320E-002
   7.7699999999997100        1.4492735126749945E-002   8.7814633402591533E-002   8.9002523622005655E-002
   7.7799999999997098        1.4370903140744708E-002   8.7396247322958032E-002   8.8569898403556474E-002
   7.7899999999997096        1.4250034663555433E-002   8.6978293164813480E-002   8.8137886120423670E-002
   7.7999999999997094        1.4130145263398933E-002   8.6560762672728345E-002   8.7706480032259629E-002
   7.8099999999997092        1.4011251359305019E-002   8.6143649929398727E-002   8.7275675808397069E-002
   7.8199999999997090        1.3893369984766845E-002   8.5726951437261778E-002   8.6845471570256669E-002
   7.8299999999997087        1.3776518543302155E-002   8.5310666176763347E-002   8.6415867910338673E-002
   7.8399999999997085        1.3660714558226050E-002   8.4894795640476486E-002   8.5986867887367507E-002
   7.8499999999997083        1.3545975419017026E-002   8.4479343842491450E-002   8.5558476997375968E-002
   7.8599999999997081        1.3432318126713950E-002   8.4064317302736585E-002   8.5130703120745013E-002
   7.8699999999997079        1.3319759040816245E-002   8.3649725006125997E-002   8.4703556445440392E-002
   7.8799999999997077        1.3208313630171109E-002   8.3235578336674429E-002   8.4277049366916199E-002
   7.8899999999997075        1.3097996230317535E-002   8.2821890986965893E-002   8.3851196365384531E-002
   7.8999999999997073        1.2988819809719642E-002   8.2408678843602631E-002   8.3426013861369441E-002
   7.9099999999997070        1.2880795747261590E-002   8.1995959849502892E-002   8.3001520050683189E-002
   7.9199999999997068        1.2773933623291076E-002   8.1583753844149856E-002   8.2577734720171894E-002
   7.9299999999997066        1.2668241026390487E-002   8.1172082383116392E-002   8.2154679045774115E-002
   7.9399999999997064        1.2563723377926311E-002   8.0760968538410818E-002   8.1732375374628838E-002
   7.9499999999997062        1.2460383776275034E-002   8.0350436681383655E-002   8.1310846993135566E-002
   7.9599999999997060        1.2358222862454341E-002   7.9940512250130352E-002   8.0890117883035198E-002
   7.9699999999997058        1.2257238708698024E-002   7.9531221503490110E-002   8.0470212467715116E-002
   7.9799999999997056        1.2157426731307862E-002   7.9122591263896203E-002   8.0051155351067257E-002
   7.9899999999997053        1.2058779628894850E-002   7.8714648651464381E-002   7.9632971051328563E-002
   7.9999999999997051        1.1961287346886697E-002   7.8307420811815923E-002   7.9215683732412570E-002
   8.0099999999997049        1.1864937068935398E-002   7.7900934640221145E-002   7.8799316935299665E-002
   8.0199999999997047        1.1769713235603560E-002   7.7495216504709877E-002   7.8383893312084202E-002
   8.0299999999997045        1.1675597590449196E-002   7.7090291970838234E-002   7.7969434365289511E-002
   8.0399999999997043        1.1582569253363539E-002   7.6686185530810191E-002   7.7555960195041129E-002
   8.0499999999997041        1.1490604820752636E-002   7.6282920339642110E-002   7.7143489256650086E-002
   8.0599999999997038        1.1399678491887560E-002   7.5880517961019883E-002   7.6732038131090100E-002
   8.0699999999997036        1.1309762220489111E-002   7.5478998125433100E-002   7.6321621310760535E-002
   8.0799999999997034        1.1220825890356953E-002   7.5078378503080759E-002   7.5912251002809586E-002
   8.0899999999997032        1.1132837513608386E-002   7.4678674493927719E-002   7.5503936952151157E-002
   8.0999999999997030        1.1045763449857110E-002   7.4279899037153124E-002   7.5096686286146214E-002
   8.1099999999997028        1.0959568644440752E-002   7.3882062442068894E-002   7.4690503382732504E-002
   8.1199999999997026        1.0874216883601023E-002   7.3485172242401586E-002   7.4285389763580179E-002
   8.1299999999997024        1.0789671064333092E-002   7.3089233075629270E-002   7.3881344013628822E-002
   8.1399999999997021        1.0705893476451385E-002   7.2694246588839787E-002   7.3478361728118086E-002
   8.1499999999997019        1.0622846094276233E-002   7.2300211372338816E-002   7.3076435487970742E-002
   8.1599999999997017        1.0540490875218942E-002   7.1907122921983230E-002   7.2675554864120431E-002
   8.1699999999997015        1.0458790062448800E-002   7.1514973630947054E-002   7.2275706451098973E-002
   8.1799999999997013        1.0377706488750634E-002   7.1123752811355051E-002   7.1876873929918469E-002
   8.1899999999997011        1.0297203878637444E-002   7.0733446745932405E-002   7.1479038159994027E-002
   8.1999999999997009        1.0217247145765586E-002   7.0344038769534961E-002   7.1082177299569921E-002
   8.2099999999997006        1.0137802682708709E-002   6.9955509380132327E-002   7.0686266953824337E-002
   8.2199999999997004        1.0058838640187182E-002   6.9567836378528342E-002   7.0291280349549859E-002
   8.2299999999997002        9.9803251929161032E-003   6.9180995035819953E-002   6.9897188535036958E-002
   8.2399999999997000        9.9022347893290372E-003   6.8794958287313482E-002   6.9503960603523887E-002
   8.2499999999996998        9.8245423825584436E-003   6.8409696951349838E-002   6.9111563938332427E-002
   8.2599999999996996        9.7472256402002227E-003   6.8025179971231697E-002   6.8719964477576959E-002
   8.2699999999996994        9.6702651305665775E-003   6.7641374678200084E-002   6.8329126996121495E-002
